intercept,BAS_AR,도로길이고려_전체통합도,도로길이고려_국부통합도_R3,기초구역평균_전체통합도,기초구역평균_국부통합도_R3,도로율,평균 도로 길이,아파트시세변화_차분평균,평균최근접역거리,평균최근접정류장거리,건물노후도,공동주택 연면적 비율,근린생활시설 연면적 비율,단독주택 연면적 비율,아파트 가구수,외식업매출월평균변화량,서비스업매출월평균변화량,소매업매출월평균변화량,외식업매출비율,서비스업매출비율,소매업매출비율,외식업종다양성,서비스업종다양성,소매업종다양성,상가밀도,주중 / 주말 비율,06 to 18 / 18 to 06,개별공시지가 변화 차분평균,점포밀도,(주거인구+직장인구)/유동인구,주거인구/직장인구,x,y,BAS_ID
123.29805162161796,10.702737171500944,0.03550776934885626,-0.002087692267714806,-246.3287968482106,-26.570744222162986,0.23129557305498658,-0.004701379726396612,-0.007266521927105554,6.286114102857181,-220.03614257924232,0.1037881004141491,0.5491328229815723,0.42090777390731643,0.5779728546680762,-0.0023083941607948094,-3.554939659746859e-07,-1.3395746330395039e-07,7.852983353394766e-09,0.23724229675625336,34.43891202489469,0.4717432869324112,-10.38701265671288,8.829366265057267,-21.67990282649889,0.0010631655530709005,-20.78437798614787,27.06414378330346,1.9967770663728293e-06,-0.0004009179779537619,12.665030739380983,-0.09729018190143748,126.70802741158735,37.5214043470635,21310
128.2797259250031,8.720868870085596,0.03194285211197185,-0.001634467163386422,-256.8689751596285,-25.229563166193046,0.172338800295259,0.0030861429901435887,-0.007318900452708639,5.652306073348231,-223.39500440201635,0.10688482687584107,0.5398491384733259,0.41738441463433895,0.5912305345154479,-0.0021807409333410507,-3.796649688110085e-07,-1.117303285594411e-07,-4.875525295114273e-09,-1.7137016664817497,30.15208701901873,-2.223642101959554,-13.166870065160136,9.138648158034957,-20.371515252504253,0.0009295800115579914,-22.353702742606014,26.872753885912154,7.912452626229401e-06,-0.000426012321834823,12.48139987351448,-0.09497207720791496,126.70645139187884,37.51875080500249,21311
135.12378258744383,7.755787508297535,0.03969225822955082,-0.0022440083434771825,-330.6659607079494,-20.008752150217248,0.14942383511284382,0.014217660471609647,-0.00781954759542885,4.889037966226135,-228.3345292555276,0.11199527765249921,0.5537861004496869,0.4482207305293543,0.6120296523915391,-0.0021407960234507014,-4.4454513148630063e-07,-1.3428833934716112e-07,-1.8266898516533166e-08,-5.178328734022784,26.943997042239474,-5.804503832035097,-15.525460866768801,9.65929582784887,-19.026429304769252,0.0005146609256057743,-26.315619066863746,27.720519656718754,1.5196206394325863e-05,-0.000485245466875331,12.582794388423345,-0.09358830783440485,126.70691946411556,37.51509833713639,21312
140.24933090306578,1.8415670465909828,0.020102076169983083,-0.00020518431337720875,-252.76454210589415,-23.42608375042388,-0.07297130665893564,0.02835677191198971,-0.007518342943603253,3.5520970635981826,-223.2994008280992,0.11026808191369684,0.5084899860677677,0.4454551641467992,0.6191558544681791,-0.0015033979359926697,-5.207978678801269e-07,-1.3216388854132063e-07,-2.5652838464289764e-08,-4.006538828047099,24.613325692828848,-2.6809777981304124,-24.054268313816337,10.072420205340716,-17.553818879329537,0.0009618432115337441,-25.353543358425135,25.40838828644327,2.899028086092225e-05,-0.0005438824305378797,10.765680996048921,-0.09815522984707258,126.70652058482338,37.51059783447811,21313
116.8889213502484,14.526252424197478,0.05499884356322681,-0.004102325501388239,-310.4965458357717,-21.052289722912455,0.3356859260839104,-0.01350651204610659,-0.007735802383079378,7.074173293728191,-209.95514861639595,0.102629047148062,0.5806822105530169,0.4359370733098095,0.5583526221918443,-0.0023891532444948044,-3.683022984852575e-07,-1.9971971773825681e-07,2.9795542896631376e-08,0.42874523785277735,40.78018408338161,2.975279624892039,-6.727735023232779,8.454503137280804,-23.535655988919853,0.00113723892823827,-20.479710091906135,28.245052606380202,-3.6858922278099964e-06,-0.00037132929243187656,12.593241673710347,-0.10203723729710991,126.71319259164342,37.52037539808062,21314
108.1538893842944,20.387997096180285,0.07289482474678742,-0.006029154037304217,-347.64586352872885,-19.11576980129111,0.4656726297284297,-0.027008870252995604,-0.008338716724798271,8.107645811895585,-193.8301975098004,0.09979278725562424,0.6166553176824681,0.4498970056216139,0.527656944106141,-0.0025687109589728713,-3.8260116976811854e-07,-3.1420381498320896e-07,6.487508526294696e-08,3.0168210653917926,51.01298415655792,8.696524897578682,-2.8425289402729743,7.565068979347936,-25.86234427848298,0.0016290377903820346,-18.647237186380355,28.740299682354973,-1.3030655048786581e-05,-0.00032977838371455153,12.264024320076722,-0.11002891182666982,126.71891876142693,37.52020716759903,21315
101.07349949500062,27.466320308531692,0.07917933491593816,-0.006869583278175998,-323.21376257797044,-25.592891764132318,0.5857465001566879,-0.04274410807477781,-0.008964989550299899,8.659592113290474,-172.4537570880857,0.09582670289937949,0.6420534617816641,0.4659120657626562,0.4873114516811683,-0.002780526922772855,-4.0139831098177296e-07,-4.800542317999481e-07,1.1416479918036488e-07,9.516691106167526,64.93063136613901,18.583989939299613,-0.2698494763873488,6.05342803721424,-28.176764168354907,0.0026107991010648193,-15.126844290231135,27.58129751425263,-2.5358117984186596e-05,-0.00029562137050165955,11.56026266175512,-0.12085842547658382,126.72512332161521,37.52075627781089,21316
100.54605258362314,32.77967334753892,0.07662806415922244,-0.006726241327407753,-291.2486804912835,-34.55188880144299,0.6506017869662,-0.052841803781626125,-0.00948588281224249,7.9662370956037005,-149.5940060113682,0.09334838314851224,0.6419035329070296,0.47759011233002724,0.4453692989947933,-0.0027359058620273907,-4.2373659417596113e-07,-6.315511612003507e-07,1.666953179563175e-07,17.490307102650004,77.86127585393416,28.962380801694813,-0.03420232477103376,4.44582321963314,-29.8138051549106,0.0035861161943261883,-12.00998854985764,25.08168866546524,-3.454652191451662e-05,-0.0002832499759260119,10.579992152701161,-0.13082201487434283,126.73053373535897,37.52055707999099,21317
104.84803740407472,32.42989854489619,0.0623445575100426,-0.0052187496724663135,-234.76331750556525,-45.39419258922648,0.6410055764054232,-0.05477703132703283,-0.009449255212137027,6.117130283925238,-133.19537867108153,0.08852269170498075,0.5953114263621044,0.4832320111269533,0.39999481823126737,-0.002209959919104714,-4.2071730141514284e-07,-6.974125130510796e-07,2.085912455956843e-07,27.022997541334046,87.86263657156584,38.93416901091381,-1.0509013392924602,3.5464306939008723,-31.01571583624874,0.00394650154284188,-9.12466178223006,21.905743663688202,-4.0551019653625094e-05,-0.0003020165878449755,9.721601332845793,-0.13709197043271124,126.7361576234256,37.52074545539758,21318
111.4706640228134,15.984691101408531,0.0408890618135656,-0.002529682647636418,-158.63543490747116,-51.67771405419569,0.4598298539276447,-0.04163161903886121,-0.008066293262066789,4.431248341924264,-135.66078851586204,0.08273649850243492,0.4829950809995873,0.46967218164363056,0.3608285269220061,-0.0009886669117762808,-3.7135421692162965e-07,-5.053145135761178e-07,1.8909911727255786e-07,33.134009794937796,83.94204093181561,42.4808603010609,-4.0175200206945645,5.081030033495531,-31.352950819608846,0.0029855645427518448,-6.269048290162542,19.129792996718805,-3.728659421773114e-05,-0.0003473829771798161,8.709687716776576,-0.13195394911551453,126.74321514378205,37.5219067233361,21319
117.52756848320574,9.623379203841303,0.03145274617142389,-0.0013573686359645437,-141.1987772839457,-54.47676848866795,0.3970739423842938,-0.03493573412476457,-0.007607227612803646,3.0755271811486753,-129.44920626429953,0.08186108020281696,0.4272862543890312,0.46406343728302657,0.3314680163520369,-0.0003195828827016488,-3.529979373262989e-07,-4.392896802138955e-07,1.8334348301101374e-07,36.920187832066894,84.3612849225413,45.4540288342618,-5.549291017304729,5.533294068943572,-31.537456496366243,0.0025527980368556264,-6.1083652544990965,17.45034110611769,-3.708996979816523e-05,-0.00036498997319227636,7.843680358952645,-0.13015613934080272,126.7488155826459,37.520512435412016,21320
116.02326374841849,21.584363757402237,0.044624292286795514,-0.002884279819224846,-201.7064772011279,-53.374393523955085,0.5536262792139552,-0.043713630961801204,-0.008915966260383606,2.6806521290274614,-116.23672589558734,0.08217632863107172,0.49286656599345785,0.472482211937136,0.3338082348722848,-0.000829999433562953,-3.9965571511869376e-07,-6.381286906670561e-07,2.3389709076007316e-07,37.935907414852764,93.84609287393893,48.256175121850696,-3.533287328451395,3.539321456722926,-31.877735849906852,0.003342436768357859,-8.156249719817783,18.76940364691116,-4.213800191654083e-05,-0.0003418717656946125,8.302438808762377,-0.13933169237575327,126.74324183744143,37.51850596365194,21321
121.79513687145938,2.722350314453777,0.019409737335686246,-8.025758250640619e-05,-114.51868511092479,-52.686872757808715,0.25883050532910346,-0.025969030439290983,-0.0065960126518856,3.047295793978514,-134.4933027383846,0.0853082624858094,0.37207383567169106,0.44796725532171056,0.3330971767686883,0.00010800403148084089,-3.155286606666587e-07,-2.6916931513082876e-07,1.4460918724864545e-07,34.398446389600494,74.99880857758272,41.77576467708586,-8.234117574481846,7.13298343221866,-30.899657828505603,0.0020645308724169,-5.543222731550466,15.595435880618638,-3.046784490048761e-05,-0.00037105741951843035,7.058611245664058,-0.12145793638289226,126.75566589791076,37.52007688820165,21322
109.74922787810392,37.99334337444858,0.1005180984400603,-0.008629166726137977,-456.0277381854335,-27.97432283139082,0.6998556521357095,-0.05144255105771527,-0.010734519819098556,5.001776951234338,-108.33465252166566,0.09776978722382484,0.643194811359135,0.47007779714408626,0.394937481044615,-0.0022325210640613447,-5.075212477729721e-07,-8.109773406012454e-07,2.577569901272819e-07,24.914052183897045,91.17349301319886,39.07730581138187,-1.9870657640856533,1.5318810260527176,-31.24839043338242,0.004954934540071918,-13.198087675486843,22.27799920199892,-3.4396240887078934e-05,-0.00026265525181465256,9.198553354370649,-0.1445515001024368,126.73380894864344,37.51608671250486,21323
120.01518061513349,40.10478943228545,0.08536328603338562,-0.006999217689528258,-434.6045467390612,-37.35305166539111,0.7056692481274792,-0.04871057910683215,-0.010857380969990562,1.6041620139353276,-93.08941768859894,0.09179691726986033,0.5908775090786984,0.47393944987063635,0.35237078320038095,-0.0016542956925944317,-5.135563607871852e-07,-8.977974807770496e-07,3.150270385943833e-07,34.545096912774426,102.20785454081026,48.59753206770772,-2.1760705154182394,0.18473501408768006,-31.955798726485163,0.005206979279015612,-13.755587726417147,20.140557847449305,-3.941909764356153e-05,-0.0002917056543508232,9.257947781752286,-0.15025934005899488,126.73735307054208,37.51538694098997,21324
124.04929393005207,27.981983762286518,0.050487970045280106,-0.003364857331060694,-284.47785264831435,-50.953700959982584,0.6233678817515832,-0.04141843542881604,-0.00974368800150349,0.07653224200665165,-95.1415921098242,0.08240815513357838,0.4961846784222662,0.4670894415020636,0.31139584339942594,-0.0005780183336173587,-4.3700416982560173e-07,-7.536794792277447e-07,2.8892202480795265e-07,41.5290965214576,101.82630479395836,52.64665081804378,-3.537500360856676,1.9052597812557732,-32.09225799694365,0.0037269504704438563,-11.90130483369372,18.71325689730412,-4.26491282422511e-05,-0.0003345281832591998,8.265040731184351,-0.1462016183678804,126.74211095416764,37.515279842530006,21325
123.88589155828693,8.9383628104081,0.02972608909600235,-0.0010169083384513498,-171.67051095732398,-54.83734589602727,0.4287228979620152,-0.030377018080582255,-0.007881452415550872,0.9260245904560543,-112.5142281455772,0.08118875280841568,0.403093961038305,0.45867644031075167,0.30172176100490505,0.0003082736220777231,-3.589715743600363e-07,-4.6500334861776333e-07,2.0527350285743042e-07,40.757101217833494,89.16194003097537,49.400843358860335,-6.121004384969887,5.106502196510872,-31.840493712659697,0.002260757468239264,-8.317331207555059,16.9490795117298,-3.809365462320651e-05,-0.0003657640264673879,7.044194297974985,-0.13332396143783987,126.7485031464966,37.51560938874926,21326
125.87686672290998,37.80103044950229,0.09548553974121189,-0.007461510837171784,-544.3412583165721,-27.808624703892807,0.6760260507238185,-0.03627741177391455,-0.01107520314893125,-1.4063423639822235,-76.2819995227062,0.09122346260863497,0.5598357812601439,0.45681975048438794,0.3288235884957481,-0.0009634163368321127,-5.442897512276446e-07,-8.889745653541086e-07,3.5843131196428216e-07,36.74861416402978,103.59076525122921,50.50759632405911,-3.279375655253609,-0.46399036674666344,-32.21200607220841,0.005096231775157244,-16.93133235090773,20.35299592023394,-3.280042486063979e-05,-0.00029248577848768023,9.45490662982015,-0.15386419477818816,126.73710299172977,37.512701817751,21327
115.77162293672001,34.74635332322094,0.14318745214619208,-0.011828325854192146,-705.655647810316,-7.636292098636901,0.6648530659622333,-0.03630176700404726,-0.011567723336384585,1.9397276187018537,-85.90276744411241,0.10256157941553319,0.6399122777028304,0.45339786212490807,0.3737990611140245,-0.0016851818744250079,-5.986747890160159e-07,-8.753572795304275e-07,3.2023074461066454e-07,26.886621696175773,94.91180385108613,42.17799377555674,-3.322847218077335,-0.5616667400005293,-32.00535893058616,0.005790852030690956,-16.374603683532772,21.987358982434426,-2.460651723747792e-05,-0.00025024494389199587,9.406364158709504,-0.15185311931901077,126.73357519465186,37.5129551650066,21328
103.25358262827821,26.88178240279152,0.10277858645712801,-0.008914981274496128,-473.066423080389,-10.515112567724666,0.5659441844191769,-0.03794637519978301,-0.0095951763105307,8.284829138485387,-154.67137221617585,0.10142941858694661,0.6560184461815018,0.44580546554345346,0.47789673294934104,-0.002389717998897311,-4.472623457972707e-07,-4.741953953407748e-07,1.298465835919318e-07,6.128453284537104,62.81252047656354,16.524939203681647,-2.68364231461648,5.765175452994335,-28.115285264158384,0.002775173001961146,-16.774834950550026,27.575270529502546,-1.5882855188346226e-05,-0.0002694779434950481,10.28355101145426,-0.12385098939845458,126.7248954590203,37.516428945139154,21329
103.24124384601353,32.77241334792451,0.11305558004925241,-0.009871650860391608,-503.5550273680959,-14.381231484512208,0.6516730842417829,-0.0465638832153474,-0.010386765375679273,7.534992266280747,-128.76515218478724,0.1018158127051016,0.6727302115372961,0.4544816329892378,0.43994291555097026,-0.0024658073593549117,-4.889426276913261e-07,-6.465646973556503e-07,1.891727579850992e-07,13.477508910910709,75.92378515894082,26.389772574600205,-2.2024561337770936,3.587144165295616,-29.82535310869192,0.004007508183484445,-14.87710610741479,25.46321607375338,-2.398758504999977e-05,-0.00024658780265163314,9.468508101513137,-0.13509849627492995,126.72914095377996,37.51599952583299,21330
104.25186435030953,29.85609635916826,0.1663401504476967,-0.014262936607691049,-772.8119405377134,10.285182457805996,0.6236698559752643,-0.03583693374444369,-0.011439568092307692,6.750983956381408,-104.50230800313696,0.11141758138562947,0.7021272335371576,0.4366664253622187,0.43177805959214804,-0.00213498761637258,-5.875501060050936e-07,-6.994504166317759e-07,2.248629826081552e-07,11.935660173915483,76.80068885207409,26.652768809725305,-4.592738153313892,1.9053539615927557,-30.5453615058291,0.004939729817061104,-16.910122714416588,25.195775920206437,-1.1305297525150383e-05,-0.00021359624890321133,8.692340062163165,-0.14259774119007768,126.72896966340448,37.513023161354845,21331
104.38560482705027,25.807101106206172,0.1374845705742078,-0.011904972988931211,-669.3309173870152,9.090738142074498,0.5361723573907932,-0.03025842253916103,-0.010505921546444301,8.109666766351827,-131.8112165301336,0.10786387599616878,0.6834915311564024,0.43150903694012877,0.4749446817888676,-0.001920832983690808,-5.223646747020127e-07,-4.913317988195943e-07,1.5078816605133912e-07,2.5332608207360865,61.52207781879815,14.99848806329351,-6.0843963681802515,5.205251662937798,-28.23820858640319,0.003150703296974426,-18.90809400927005,27.79530916151678,-1.7335642447327082e-06,-0.00024358344016714618,8.776893790309378,-0.1299279712720173,126.72456153357894,37.51284888767801,21332
105.64263673224349,25.040383132817393,0.12253898279606709,-0.01064911418833586,-597.4813712198694,2.8655423296049523,0.537061737407008,-0.02944285415878976,-0.010053334229334285,8.517000991767063,-153.58177571221137,0.10667265700999858,0.6779202641269337,0.43995526589895717,0.49413861566982614,-0.002257946544094717,-4.918050126407351e-07,-4.4376444050169625e-07,1.1806102535650607e-07,0.5649527228438529,57.40899553350071,11.098411667873396,-4.490075753390425,6.043177023845453,-27.15273603794402,0.0025558721051939432,-19.89447157997573,28.911924870501682,-5.0756924972604115e-06,-0.0002679920773481304,9.888876563545514,-0.1223777876632438,126.72272411487454,37.514294919956676,21333
123.40522270946279,16.911437876251764,0.09381678276163814,-0.007774134501723144,-559.0094995975395,-0.30171734135765715,0.3575337757433408,0.000623225948365143,-0.009507438424380094,7.158741223623105,-192.43565050119943,0.11083450658752284,0.6500822765915502,0.4849504085522294,0.5729840520404231,-0.001991514485363209,-5.385276888481541e-07,-2.9725082495503146e-07,4.722948544129156e-08,-7.605435480293047,40.73225951700905,-0.7828609609715539,-10.655684047947062,8.586567726734106,-22.580103413367453,0.0009083643799011437,-27.25492397065858,30.441440496026054,1.4808981116711416e-05,-0.00041123294332981393,10.677075521103694,-0.10820383615211422,126.71522085131534,37.512349271270885,21334
104.8221674130474,22.821245635601468,0.14440020009157994,-0.012381903893317654,-728.6117388659881,18.684591104514112,0.44055367632073855,-0.019598924435605784,-0.010781389854495378,7.853279988572046,-118.89788826035827,0.10750098886804231,0.6832246166637684,0.4368418243562291,0.49200533517503353,-0.0011740282337178935,-5.693729931335913e-07,-4.595103603489897e-07,1.5467784129641072e-07,-0.358997283217919,58.40736879786369,13.996476235594917,-10.896647795350523,5.722050452162632,-27.909090805770447,0.0030144175108748274,-20.34090255359561,28.11418545260065,1.4271547751767596e-05,-0.00026053580355734897,7.320870461016517,-0.13444113584676293,126.72312378787706,37.51022634485727,21335
99.86048772342475,25.641330795193085,0.1703409895234229,-0.014346363312405928,-816.8443532208203,21.62447722160273,0.5408328616106001,-0.025634200673488067,-0.01141586057365928,5.690771068349729,-84.79126996461234,0.11133404859501236,0.67433127166588,0.42365728478712766,0.4258576142385838,-0.0012104062678168555,-5.881171775428871e-07,-6.236693891774967e-07,2.339120726859352e-07,10.381561439081512,73.20665497184432,25.52200447129012,-8.100690094896413,2.7744942410504456,-30.863806146838915,0.004436863745147327,-17.189317083197615,25.120223437542574,7.544005857833419e-07,-0.00021239327644326103,7.9365467142157975,-0.1464143522002445,126.72851926211857,37.51048241928701,21336
88.10822977497128,21.578941075890558,0.1749215414718089,-0.01432114530690009,-829.0128692534994,30.415648072590184,0.4802968623115396,-0.01308639945141585,-0.01161285383213417,3.9231241636636263,-57.81226394836917,0.11019977208357322,0.6469004854436257,0.4333456418044768,0.4096329626551357,-0.00036297491951418665,-6.128407670801268e-07,-6.299921691699154e-07,2.610278033087583e-07,12.146136566635207,75.00284158593195,28.20596694518687,-10.630174509829628,2.7612453838723363,-31.630432965801006,0.0042435312343528705,-16.15584823401886,24.886458673237627,8.398813212422453e-06,-0.00022131799197943442,7.947223713642502,-0.1537158127610322,126.72887410436182,37.50824363218556,21337
106.08484394205742,19.85594767923354,0.1256470053902416,-0.010467923263929174,-660.3792054001489,15.416129941091365,0.3571371618518822,-0.015032459643700343,-0.01028001175178516,6.503370471455551,-102.4364827776609,0.10360459927891859,0.6350749135050296,0.4270838783801788,0.48122966956860763,-0.0002459341123148996,-5.478137793344814e-07,-3.901266139836402e-07,1.726297477064599e-07,1.255583309570352,56.9264855337866,16.5998507773928,-14.076561228496299,6.468382776025561,-28.603469921267106,0.002707256355102344,-19.256318953181466,26.90824422772731,2.0273458761109373e-05,-0.0002630574797832074,6.178681323971308,-0.13907429762214205,126.72367451730786,37.508087894345195,21338
110.52835735158516,29.268733454661525,0.1532434635132921,-0.012411200347057514,-775.6129270791687,5.672919844093975,0.6081585391923506,-0.02469892566666064,-0.01154166220855204,1.0106323915221165,-72.2908114282126,0.1044430250397268,0.6219219241979638,0.4350504507542316,0.3670273780189079,-0.001049240980726006,-6.018174454146335e-07,-7.888412635797769e-07,3.21965076570478e-07,24.620508732303325,89.96312517131304,39.3541743710935,-5.4383693147621015,0.202576464672808,-32.11880004199375,0.0051903002245447145,-17.32111823084406,22.726466127574003,-1.4377881095083737e-05,-0.00023873160072432182,9.174929918940213,-0.1531909808352228,126.73281609389528,37.51084224358553,21339
115.80147164675357,29.31144213062487,0.12206090183348553,-0.00946699691769262,-683.4606293527734,-3.6653071016967087,0.604741764109214,-0.019845456978599282,-0.011131585121160827,-1.6233256623091894,-59.81140895561631,0.09871116180805524,0.564742745577421,0.4280493684051744,0.3369959286741014,-0.00036117709738778275,-5.66176440535797e-07,-7.543143593817317e-07,3.4636358392099376e-07,29.359866430410225,92.26541209515918,42.78331804111221,-6.00703138322634,0.7950775582728484,-32.20225610276077,0.004409424121942601,-18.859644180891475,22.39400591650985,-1.5985131946034994e-05,-0.00025327629376063884,9.132641096736618,-0.15444569852342474,126.73433203369085,37.50968150840593,21340
