intercept,BAS_AR,도로길이고려_전체통합도,도로길이고려_국부통합도_R3,기초구역평균_전체통합도,기초구역평균_국부통합도_R3,도로율,평균 도로 길이,아파트시세변화_차분평균,평균최근접역거리,평균최근접정류장거리,건물노후도,공동주택 연면적 비율,근린생활시설 연면적 비율,단독주택 연면적 비율,아파트 가구수,외식업매출월평균변화량,서비스업매출월평균변화량,소매업매출월평균변화량,외식업매출비율,서비스업매출비율,소매업매출비율,외식업종다양성,서비스업종다양성,소매업종다양성,상가밀도,주중 / 주말 비율,06 to 18 / 18 to 06,개별공시지가 변화 차분평균,점포밀도,(주거인구+직장인구)/유동인구,주거인구/직장인구,x,y,BAS_ID
163.47237216139627,-23.283801001079148,0.01111765809095467,0.002471659297039119,-239.10823866542762,-25.6838750376726,0.14127660387717622,0.029201739916312905,-0.01745370119505092,3.398855199032077,-146.21285862477362,0.11603531532208773,0.4289034485376598,0.05747118404803862,0.4141755844820955,-0.002204185053400652,-1.5011702141477055e-06,2.4372099549407254e-07,-1.7455620041482277e-07,6.044736367372883,4.96647703705659,-13.432906165868172,6.529919840412255,6.5882381668331025,-22.1424164791618,0.002264589317869825,-19.62531588594183,12.131679854060264,4.776102432962482e-06,-0.0004084232245064507,11.769462027646032,-0.09900710488825454,126.70802741158735,37.5214043470635,21310
163.33711166044145,-23.193132248804833,0.011153264479503024,0.0024863162365867343,-240.6016421252464,-25.80145786198713,0.13017953961180048,0.029492776551340305,-0.016588463134042435,3.3600183788475873,-146.2808040879855,0.11563455141771367,0.4220749026704812,0.09989725606698811,0.4170701661259932,-0.0022544134720526472,-1.282368817180811e-06,2.451191243546006e-07,-1.8962762162176928e-07,5.397521399544222,4.833175096827286,-13.810780943839234,6.037868910056249,6.460681161496751,-22.286398470235117,0.0017102340843762648,-19.67786234280319,12.082326451486317,4.85662388391089e-06,-0.00040732893300145007,10.716143737633223,-0.10133833719440856,126.70645139187884,37.51875080500249,21311
163.26442637639866,-22.949167763005413,0.011120257170038752,0.0024915280147699177,-241.35906254453627,-25.866904826695187,0.12069873217858106,0.02997296202851773,-0.014540718542048544,3.3938352489128674,-145.6528672257991,0.11544961103612744,0.4185513184627544,0.14938680136901036,0.4141595320313958,-0.0022543779003735753,-1.1477661309811344e-06,2.4541617447476517e-07,-1.9950493715318633e-07,4.97776632348717,4.832342545731345,-14.074777471918711,5.211317926309852,6.359504197074546,-22.4133216161567,0.0009270408989527747,-19.70354200775926,12.057177104310716,5.158194183559161e-06,-0.0004092791208678379,10.097356503151996,-0.10312153054579085,126.70691946411556,37.51509833713639,21312
163.1390291350046,-22.47763314659723,0.011188430300887342,0.0025123356630930454,-242.59044727749196,-25.97617362959413,0.10533899134068954,0.03064674160188339,-0.011715389335942225,3.4005150383100884,-144.9263857100407,0.11513233355702848,0.4100086602200155,0.30789341674557347,0.43176481781229037,-0.0023270956452191185,-9.972610935081757e-07,2.5495505028235186e-07,-2.1890628977157425e-07,4.385088326848548,4.852627013192585,-14.61379550512755,2.49094709614831,6.1753637698663,-22.61403907577632,-4.057853147471785e-05,-19.749908097892895,12.01311180813769,5.664343662950291e-06,-0.0004082402939805601,8.919904695618728,-0.10929811989664734,126.70652058482338,37.51059783447811,21313
163.37707929482804,-22.947548021434272,0.00977955551684174,0.0023449260796253174,-239.89681092989082,-25.76883819694519,0.12906465120516727,0.029780654653602415,-0.007610363766770597,3.073887453716914,-142.41891238644408,0.11586736573796055,0.43290869445545505,0.005351961355839607,0.35855093143787053,-0.0023519176442693174,-1.1920675096939152e-06,2.4531028997705775e-07,-1.5235574725917485e-07,5.393588418917427,4.62019264068443,-12.978196434104406,7.416404925421069,6.43880063403346,-22.372690853130536,0.000940846917843599,-19.640503446744205,12.157296753002413,5.306362848585918e-06,-0.00036397158154613876,13.596459784852495,-0.09923144522642285,126.71319259164342,37.52037539808062,21314
163.27090536398282,-22.77352985142341,0.008115131887286124,0.0021843020373518,-240.68570800987175,-25.86523848714795,0.12257060523850033,0.029661252017467322,-0.0003925483003466891,2.458747931714676,-138.64590502242027,0.11563554197899395,0.4350488905452009,-0.055328220387572895,0.31208451233362955,-0.002543206034943639,-1.0948588318995434e-06,2.434448908057412e-07,-1.196939554653711e-07,4.9565337673318215,4.034217531910811,-12.453260564096663,9.245240663160365,6.309742400420554,-22.571432179755575,0.0003000620769122611,-19.668743283212756,12.164786083550881,5.190029457209122e-06,-0.0002944641555314324,15.056659264588983,-0.09908153435360152,126.71891876142693,37.52020716759903,21315
163.09535326638496,-22.09300734445748,0.005949181861960897,0.0019827210394938117,-242.06234792866556,-26.03156573887077,0.1144699697927194,0.02925210539965225,-0.0017233956275346843,1.2012513001717575,-135.0034378296942,0.11490021572339686,0.42960211418901756,-0.09713434124349965,0.27384234735739094,-0.002838120790455015,-1.0382404309030235e-06,2.4138789022183723e-07,-7.605105651049621e-08,4.204448500156621,3.087776034447459,-11.892291080440703,10.232433113233236,6.0914424139265515,-22.84162091443733,-0.0006347412204400194,-19.730435899287848,12.151549566245102,4.353639958444079e-06,-0.00019232350618242822,13.934772975190526,-0.09929379220886571,126.72512332161521,37.52075627781089,21316
163.0051787640051,-20.435354421046583,0.004539332808343866,0.001855280908172447,-242.59496483153706,-26.12392646764508,0.10751960499929686,0.029543247373905516,-0.005491133394165347,-0.010112239455550398,-131.79288159803951,0.11412282565294363,0.42568502811323006,-0.09839750158560379,0.2539216598323847,-0.003064172324797685,-9.545587547612266e-07,2.4064488227232844e-07,-4.5014613139155994e-08,3.3207850349793726,2.5926916298751292,-11.382313727920668,8.529531083215982,5.889628397859142,-23.057279135498323,-0.001041861259169494,-19.75819584548544,12.186063390420754,3.861983781275379e-06,-0.00011591409883517728,12.88198406636992,-0.0997046553684966,126.73053373535897,37.52055707999099,21317
163.01015299237193,-18.343584217362583,0.003430617249351317,0.0017578941468856146,-242.19231219449566,-26.134996046719753,0.1041368983182597,0.029965874490477662,-0.007048911154749567,-1.231108982290004,-129.49653274974696,0.113492565037464,0.4221317210920076,-0.028235539552446717,0.24626822825072808,-0.0033090010962323717,-9.409591054089699e-07,2.428142989984494e-07,-1.0656149549043419e-08,2.5432100278010763,2.370443128263445,-10.66480681952622,6.580965591952555,5.729767558451591,-23.198857179818454,-0.0010491464231021821,-19.745023422508314,12.285824197659593,3.2495127517330005e-06,-6.141642856840153e-05,12.323655123791845,-0.0999634151786066,126.7361576234256,37.52074545539758,21318
163.13608071854281,-15.182612768418078,0.002745918933717687,0.0016964940015418433,-240.28044652975214,-26.04687460456001,0.10725474056401109,0.03026516847457469,-0.00782407366525833,-2.130377860526262,-128.33240232165218,0.11305556512138079,0.4157228797267032,0.25745987902555073,0.2637431197355964,-0.003690306161901159,-9.101102848708323e-07,2.67320197742805e-07,-2.6489998389546575e-09,1.9463902685877887,2.8507278711675226,-9.661060475433345,1.9236982251110877,5.593219003061222,-23.27559624468472,-0.0007351278939040909,-19.67733233565982,12.491322136598903,2.8951084492427275e-06,2.0426350927614022e-05,11.582790458503066,-0.10038990653229636,126.74321514378205,37.5219067233361,21319
163.1553298138291,-12.671431787562863,0.0025563585801373387,0.0016787410201372188,-239.5773442888572,-26.036482704861612,0.10805410609956825,0.030708240515792934,-0.00842986854955791,-2.3799850486773937,-127.66834269691512,0.11249474739131668,0.40733696895632787,0.4638103549083926,0.28296402909675566,-0.003951247331293846,-8.001497741353723e-07,2.8170465727708734e-07,-3.6097750561278034e-08,1.3763450998789806,3.5236707799415385,-9.33750145235412,-2.788750201401847,5.46675579875679,-23.38820474217549,-0.0008308238708115116,-19.659953094464047,12.59631866932026,3.017161531068202e-06,0.000119375435248733,10.473969569080948,-0.10112083825609174,126.7488155826459,37.520512435412016,21320
163.06238219184078,-15.336483365540895,0.0031049164362051936,0.0017334335901744982,-241.25699243088116,-26.0873323174197,0.10281351642467626,0.03126149903805947,-0.007913473059842857,-1.9690232533323764,-126.94872255771485,0.11298574801610636,0.4159748720702469,0.17624896025272513,0.24956601107416593,-0.003515031210900882,-8.454007175975047e-07,2.5060340190400257e-07,-1.9716482298556103e-08,1.557334689324773,2.97722175930523,-10.10822561906244,4.204185433706242,5.613373003026101,-23.293844456634837,-0.0009983793782869315,-19.705243593382534,12.42890189545041,3.3654383723348193e-06,4.675982734289306e-05,11.579469221734676,-0.10049190509634479,126.74324183744143,37.51850596365194,21321
162.94440607285856,-9.979389796782442,0.001369092858396784,0.0015662189388166085,-240.66529964669115,-26.28578663219063,0.09814255863207202,0.029550683418951514,-0.006381063385436538,-2.813292392692821,-130.33051630125905,0.10987849441541478,0.3897469347141598,0.8502409386830215,0.3305268333910828,-0.004586203118756195,-6.865269682577078e-07,3.0859618452922886e-07,-6.81833122515311e-08,0.2507417342138222,2.9720297296532205,-9.2294534494171,-11.294899883534836,4.893795161735728,-23.879569685685894,-0.0014207198555527805,-19.766200537771077,12.594840577081873,-1.412662348621249e-06,0.00017989593936177254,8.531591752606435,-0.10296785582397548,126.75566589791076,37.52007688820165,21322
162.9213405300334,-19.413114682988713,0.0038400078492234154,0.0017976391601122695,-243.31749136268738,-26.18261747120085,0.09964482645183703,0.030769940909941312,-0.00803123489622359,-0.9702040662279602,-128.02725767268004,0.1134831120967637,0.4224785524983533,-0.07299333771329578,0.23164839487982736,-0.0030874961580392725,-8.401526149026539e-07,2.3283362804409741e-07,-2.5811544013317634e-08,2.1735684620203726,2.5352902635088306,-11.255659981317493,8.746065054183681,5.737007595623226,-23.20578373818696,-0.001447320183751225,-19.778268533524056,12.204162253626256,4.160643783049926e-06,-3.7944821597929984e-05,12.116449231767781,-0.1001716138887036,126.73380894864344,37.51608671250486,21323
162.91106486755785,-17.866337884307086,0.003716931459342333,0.0017894607962090697,-243.20961566232884,-26.19313613328022,0.09800498225236706,0.03137013500864519,-0.00857477223320445,-1.3301149782282577,-126.80850928207346,0.11311866141776353,0.41879322439849664,-0.05375533208903902,0.2344213085883318,-0.003180592424447813,-7.804420714760308e-07,2.4053871358635866e-07,-2.2700946020197992e-08,1.6992495666318532,2.5806231546935776,-11.159346404725579,7.211588697262787,5.663700995155429,-23.276186437706286,-0.0014700874798123098,-19.777639746817332,12.241405169870058,4.096071145233188e-06,3.9670146554061334e-06,11.75996268474886,-0.10046867248342306,126.73735307054208,37.51538694098997,21324
162.93209512929818,-16.036701191134213,0.003426093634429528,0.0017674004405986645,-242.75189873973085,-26.17759216550906,0.09818058007955589,0.03182348838074213,-0.008161439267267069,-1.7794656305464414,-126.06434972493105,0.11279156973733781,0.41467378635676844,0.08152865375052214,0.24037061108789598,-0.0033532957227404192,-7.585318230069649e-07,2.4700132324739525e-07,-2.1074920353403635e-08,1.2818633556451384,2.757380865382906,-10.822260500230737,5.545056853335994,5.604959125816918,-23.330051636181235,-0.0013832658239605665,-19.761985064699942,12.316248336094853,3.731910390196683e-06,5.344344027620534e-05,11.223720749274964,-0.10070405427813998,126.74211095416764,37.515279842530006,21325
163.0124930620512,-13.244096475141749,0.002944781184307475,0.0017261314776595262,-241.44717012810742,-26.11808259090384,0.10192914106119502,0.03195729464802704,-0.00789564646535065,-2.2180488420120144,-126.07746068606477,0.11240477092126673,0.4082197667491384,0.28301840413719576,0.25937587349428876,-0.003685374491569665,-7.558690035986596e-07,2.598266841297268e-07,-5.0811926135660044e-08,0.8860273323752441,3.4206599829644877,-10.091526239791925,1.8986012588896042,5.530319294710243,-23.391813119492426,-0.001074699616550178,-19.718810906688027,12.468379870177323,3.0622792479684984e-06,0.00013667326207396067,10.527892942901186,-0.10115739208926096,126.7485031464966,37.51560938874926,21326
162.84727040327823,-18.195566004402988,0.003659191831154293,0.00178984990169655,-243.88781458817502,-26.227907880304585,0.09585922272579644,0.031943025146817766,-0.009003319256439199,-1.5569569022238976,-125.91599070148791,0.11295592580961834,0.41801367081256846,-0.059542762507799205,0.22752999768331167,-0.003124276365599323,-7.557740377718778e-07,2.401182261967381e-07,-2.128373979025603e-08,1.3524838533464445,2.597056987167149,-11.388361690192264,7.563652561476238,5.6447506379358225,-23.29741459948341,-0.0016677739138722468,-19.798559194689062,12.209152780173419,4.1376990613084065e-06,4.1175708129209816e-05,11.464286134060778,-0.10063832506914083,126.73710299172977,37.512701817751,21327
162.85759671861484,-19.717828165134407,0.003934293525352718,0.0018101218945393005,-243.9888516384786,-26.21527522942259,0.09646640436959827,0.03158004678094281,-0.008703315231985623,-1.0945647929441464,-126.44552208832606,0.11331924829287829,0.4224943347319954,-0.05832518214883337,0.22153917310004673,-0.0029758298054368775,-7.827138630981955e-07,2.332182201014058e-07,-2.7484988311021883e-08,1.7588749122136336,2.6087572807253547,-11.576767216318473,9.323408152756295,5.7115724737564815,-23.232254881541422,-0.0016913291755226306,-19.79824779018154,12.16737612488155,4.514783603040609e-06,2.7052701521999944e-07,12.014711581555915,-0.10038421918087156,126.73357519465186,37.5129551650066,21328
163.12961505041605,-21.928939012550114,0.005973679946895057,0.0019841488114512988,-241.88494026775362,-25.986207283558198,0.11000274070730665,0.030334612185260828,-0.004151073219367563,1.412731912089026,-130.89810416417654,0.11507755546654096,0.4331111934374722,-0.0768766851201846,0.24441592378706087,-0.0026458545408598825,-9.696500092361704e-07,2.2812271784064798e-07,-7.59023320939956e-08,3.9219916777713957,3.2534715985950244,-11.82627165689804,9.378413457470252,6.089809958163447,-22.861286820098265,-0.0011619938926403753,-19.70589678742103,12.184741102223688,5.354653921106419e-06,-0.00015546228086216071,13.77116147291748,-0.09925852912889886,126.7248954590203,37.516428945139154,21329
162.97421520978,-21.12580210410291,0.004681997935024584,0.0018701201667210025,-243.11626201895595,-26.12552681708167,0.10322473409552804,0.030413034043814343,-0.006447338171302549,0.101476542203918,-129.1525192684585,0.11418371294504834,0.4276389362142443,-0.07447809897545501,0.2322553866719109,-0.0028730085041753215,-8.858178554084358e-07,2.2904964630258896e-07,-4.8195824050124816e-08,2.9439386157018914,2.748313481912434,-11.61637592572598,9.393435178282868,5.889119683788258,-23.064374987401614,-0.0013778478711451944,-19.76290448660718,12.163613049195927,4.751803897988282e-06,-8.965379966952032e-05,12.976461752265479,-0.09981828143067507,126.72914095377996,37.51599952583299,21330
162.9598668073104,-21.010404659869774,0.004758482589136358,0.0018781076145699869,-243.29868570925504,-26.12104700431593,0.09973911280506485,0.031470774178696564,-0.008232221299969335,0.07074236790445843,-126.53214371891633,0.11412211795797089,0.4285138735593251,-0.04462723248485673,0.21450129898249987,-0.0027251248561203653,-8.284910437461247e-07,2.2630629965275963e-07,-4.9570395899393384e-08,2.545780466355846,2.888309177229636,-11.738447292238524,8.664998652536116,5.867851074652549,-23.084621382900913,-0.0016882743353780726,-19.759231880418543,12.165138465220299,5.308743376893581e-06,-5.404447046167376e-05,12.73194921780468,-0.09991760718947683,126.72896966340448,37.513023161354845,21331
163.21485302005226,-20.781727743272835,0.006275285759364296,0.0020096112887688254,-241.15857605305797,-25.90554366994437,0.10606762106663062,0.03206520237426687,-0.009967749586656425,1.881497745170746,-125.80779771418396,0.11529484076255977,0.4377600659364523,-0.015901333967326854,0.2139787161202341,-0.0023989285462278865,-8.938388061864362e-07,2.2260081987583747e-07,-8.41194575797282e-08,3.628976388478957,3.546662187540068,-11.695082028652175,5.538207170103545,6.090779514848403,-22.866830635176726,-0.001659197421125695,-19.656228970579242,12.254803801899168,6.4267752918305195e-06,-0.0001328336093010147,13.328882073663474,-0.09915365979368174,126.72456153357894,37.51284888767801,21332
163.30000669690082,-21.25399110042858,0.006998325956926612,0.002075808460942892,-240.4215317317539,-25.835487793816792,0.11158513351618071,0.03148880253194783,-0.006291121966871648,2.397367847515469,-128.6909024239576,0.11570306990270363,0.4392590668828745,-0.045788603495733056,0.23769659878635158,-0.002380301811466668,-9.573678765725353e-07,2.247209204635721e-07,-9.719878543737611e-08,4.263516343137184,3.8418850777122673,-11.80761273752993,6.4085915700688645,6.197749433285223,-22.752188213094676,-0.0013361470351984008,-19.631432040185665,12.260508801964557,6.4446625846813754e-06,-0.00019677390533663074,13.925043322528198,-0.09888801600811663,126.72272411487454,37.514294919956676,21333
163.52484434547156,-21.208175077627686,0.010017616973350383,0.002371089258140894,-238.62944730373817,-25.64631603174373,0.11834747640920568,0.03228803553062487,-0.0043418976447628915,3.747690649317995,-134.85833755845223,0.116369685152201,0.43811298245260455,0.09417529541224409,0.3114473223974487,-0.002102416681992965,-9.772380202843894e-07,2.3710618140290364e-07,-1.6615637228122608e-07,5.0763276889645,5.2580737438242355,-12.776818762262547,2.437822941279184,6.395811428855009,-22.500737287783465,-0.0008464555153816508,-19.557521757099856,12.27187045553921,7.22483983796198e-06,-0.00037373787907659604,12.853239158944753,-0.09927002768707238,126.71522085131534,37.512349271270885,21334
163.35482682079106,-19.256064639296973,0.0070930186637768716,0.0020834371593104646,-239.95106899897607,-25.792115897097567,0.1046663805509847,0.03408093261961258,-0.019415187241983437,2.852325522448668,-121.43288951485314,0.11570929766059505,0.4420259943080334,0.16944456382668338,0.1959827421432178,-0.0021221580253945535,-8.438014214640553e-07,2.2840472270519144e-07,-1.1185193161599329e-07,3.5962601417058995,3.9992661485956127,-11.678284003484322,1.674008695150809,6.127450250711669,-22.82780742560302,-0.0021316052644109076,-19.584811680026796,12.333857829961925,7.26002562490176e-06,-0.00013283325550832162,12.639134106692941,-0.0988288357225628,126.72312378787706,37.51022634485727,21335
162.9758899974824,-20.299691622486023,0.005195124498339927,0.0019184663141386374,-243.11130706467512,-26.093766536503907,0.09780800496138264,0.032781421905286726,-0.013321701087924508,0.36519195578598707,-123.83476488034651,0.11415460425815024,0.43014174899569324,-0.006108763608254936,0.20280794078385897,-0.0025428979142729266,-7.689217728036685e-07,2.3571492083289426e-07,-6.242453944011858e-08,2.288722261975645,3.106182128849808,-11.952296189370372,5.847415375255157,5.866397231545914,-23.085489249867294,-0.0020149715844409734,-19.74331162773148,12.17557436253625,5.810597377257707e-06,-1.1748229854449608e-05,12.404409703959562,-0.09997092674218334,126.72851926211857,37.51048241928701,21336
162.9617029571283,-19.193499982003402,0.005321339709200359,0.0019324375475777505,-243.14071142227976,-26.093848081210353,0.09538998300248247,0.034371787561357156,-0.016944353945906664,0.3064164766590032,-121.30598457729374,0.11401376119928187,0.42813774162225304,0.03958137825390874,0.1877508665033229,-0.0023697857282089403,-7.369248385335168e-07,2.444464491881421e-07,-6.44027569782526e-08,1.9019869649531345,3.188100493356578,-12.10829899573923,3.308910333358276,5.846123323730992,-23.11265875523779,-0.002384773379489044,-19.737667244166627,12.181627536520436,5.841295833350791e-06,6.037511894085328e-05,11.72817008272501,-0.09997559926801362,126.72887410436182,37.50824363218556,21337
163.2851717847569,-18.096350353290255,0.006957856435930568,0.0020719373779109445,-240.4766145100282,-25.852367892406185,0.09975917066694977,0.03569642463425648,-0.023843936352360602,2.7046503915212323,-118.56701212559322,0.11532247445751201,0.44049726630179853,0.3750098669687203,0.17905000347984534,-0.0020394189284568204,-7.797583853685276e-07,2.4090253125445787e-07,-1.212697675879623e-07,2.9212136068953534,3.847352279622992,-11.884715687248644,-0.1276615151623628,6.031225468917402,-22.919195985220927,-0.0025783923174101508,-19.59974197279584,12.315390395478047,7.109762183993996e-06,-5.7100079447048535e-05,11.81209122641371,-0.0990445379937084,126.72367451730786,37.508087894345195,21338
162.83182433433507,-20.0372199168867,0.004157783523364835,0.0018326997118226587,-244.28131341937828,-26.218074263645033,0.0950514109734222,0.032323172772309394,-0.008809684605213645,-1.0177188889535236,-125.08032235886508,0.11333817403986557,0.42267831816815227,-0.050109885397848886,0.2128662550453544,-0.002832332698684178,-7.544883987174593e-07,2.3646507934722233e-07,-3.150179811970943e-08,1.59991773199622,2.711055383197991,-11.8459415294821,8.525495778269665,5.723732314128457,-23.22435144233944,-0.0018972137952222008,-19.80344566582461,12.143386557669551,4.814181044898174e-06,3.606327495611534e-05,11.755740908960647,-0.10042637291899405,126.73281609389528,37.51084224358553,21339
162.79419720572866,-19.53266804261446,0.004107199501520109,0.001833562043858798,-244.56201014025623,-26.240376994959227,0.09421054523386305,0.03277642115157873,-0.008190908060150107,-1.2578481397942403,-124.30640986857301,0.1131224957619057,0.41965707997334356,-0.05108337748710329,0.21478702372026476,-0.0028536875730206307,-7.2732149404023e-07,2.4447686793929346e-07,-2.7000089264543618e-08,1.3064343905458957,2.6688948417667104,-11.94942677078914,7.811415640005506,5.693110187049728,-23.260409677768735,-0.0020609919702968544,-19.81592133320597,12.138442463726369,4.673804715861268e-06,7.288921494225734e-05,11.479676563850276,-0.10063253469664253,126.73433203369085,37.50968150840593,21340
