BAS_ID,21300,21301,21302,21303,21304,21305,21306,21307,21308,21309,21310,21311,21312,21313,21314,21315,21316,21317,21318,21319,21320,21321,21323,21324,21325,21326,21328,21329,21330,21331,21332,21333,21334,21335,21336,21337,21338,21339,21340,21341,21342,21343,21344,21345,21346,21347,21348,21349,21350,21351,21352,21353,21354,21355,21356,21357,21358,21359,21360,21361,21362,21363,21364,21365,21366,21367,21368,21369,21370,21371,21374,21376,21377,21378,21379,21380,21382,21383,21384,21385,21387,21388,21389,21390,21391,21392,21393,21394,21395,21396,21397,21398,21399,21400,21401,21402,21403,21404,21405,21406,21407,21408,21409,21410,21411,21412,21413,21414,21415,21416,21417,21418,21419,21420,21421,21422,21423,21424,21425,21426,21427,21428,21429,21430,21431,21432,21433,21434,21435,21436,21437,21438,21439,21440,21441,21442,21443,21444,21445,21446,21447,21448,21449,21450,21451,21452,21453,21454,21455,21456,21457,21458
21300,1.0,0.9902507104890231,0.9560839647740185,0.9823097589697508,0.9422442605916541,0.9397813254307307,0.9857572936873551,0.9866334774079032,0.9603730731820733,0.9095401524322562,0.8640268210933865,0.8989930382165019,0.8804006739422934,0.843357716855455,0.7407968709747275,0.5465920414911725,0.28901041948857026,0.05749659691725712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29782872549783135,0.11302715838834351,0.09923102661499099,0.2842798738776912,0.3760891605209242,0.6399201645761647,0.3083169458331274,0.08848470659116651,0.04034952132530683,0.24717680799513445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21726203077851822,0.014147452502950056,0.0,0.12896242254809087,0.14561423414008642,0.04552787183664383,0.0,0.7949274550845216,0.7511639898885828,0.6240245687173138,0.4428600559757068,0.3452122240615859,0.2795621932736869,0.925041844302286,0.9101904764154978,0.8541700984555866,0.7588526243465643,0.8273490149527766,0.1263460073650283,0.6317863208812566,0.4669571334712481,0.26870948771837705,0.15715381184086158,0.4744210265415469,0.32679608427077306,0.239716109053821,0.07929266914128637,0.06428799938760962,0.06054163220110562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21301,0.9902507104890231,1.0,0.9959116490810008,0.9967891882567079,0.9860511592306248,0.9681666855186659,0.9869417276094786,0.9594758097132385,0.9194186957093914,0.9169383901803732,0.9599911775713049,0.9662813254369614,0.9372518889137881,0.876596370405076,0.8884743033782416,0.7559917829108231,0.5506586596133962,0.32901099439179343,0.08751515477360806,0.0,0.0,0.0,0.1551247666956745,0.0013418811347367394,0.0,0.0,0.12210146677468389,0.5255039453856275,0.35091444012189843,0.3122176882471403,0.4813205288716031,0.5737874617660979,0.7598570858569474,0.47550495892625194,0.2784584185983753,0.21037381979288186,0.3989829286818298,0.11494119787434087,0.03264787479465539,0.0,0.0,0.0,0.008394927774856125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3499105357831899,0.16052647398151018,0.07784175012315406,0.24142264215707582,0.2457752526697882,0.1258796762681458,0.0,0.8080957028290403,0.7483749783597664,0.6705163950037553,0.5342371058136246,0.4301671783161608,0.3847246193129377,0.8742850925724925,0.8223001575076104,0.8278027644135204,0.703585061134359,0.7258673783278536,0.0,0.5924978678578868,0.4822187304153921,0.327993573527618,0.23183107973149233,0.40186610335595024,0.23767184206551684,0.1262515545217275,0.0,0.0,0.07548945937691295,0.034761307264376456,0.0,0.027586737051972055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21302,0.9560839647740185,0.9959116490810008,1.0,0.9975284991093253,0.9983610527993316,0.9854492841747283,0.9836019927610349,0.935365328019655,0.8999392627692211,0.9399034512568799,0.9937243606119641,0.9936245252183663,0.975580955305789,0.9243382345911992,0.9647340920204982,0.8909453181781616,0.7491010507938124,0.568080250669906,0.34098369093197645,0.04033014219436766,0.0,0.027811329939916637,0.4029518899159275,0.246472081955955,0.04640197091629713,0.0,0.3638448141762462,0.7242081827448146,0.5812250827902952,0.5397649960907729,0.6794042726724759,0.7548038473876876,0.8730523439276247,0.6634281728697761,0.5007530479402015,0.42960179117888847,0.5908666480412887,0.35038846559532594,0.2644317377843158,0.1006085365996869,0.0,0.02013014462345677,0.2323629441828743,0.0027784545422636264,0.0,0.0,0.0,0.0,0.0,0.16904467288484282,0.0854828420018776,0.0,0.5381087984575775,0.3709221407861933,0.27560601232982695,0.4280674295114257,0.4250764398005619,0.29873680995483337,0.16542913301188647,0.8613724316916861,0.8040878952072043,0.7694881858260186,0.6785612876140807,0.5844632265368881,0.5549472249262348,0.8620574643325774,0.7862838755947842,0.8502529282133414,0.7299966126395284,0.7056299970473024,0.000429099381893172,0.6492685929842836,0.5895266450777142,0.47712737206928674,0.39676438150638155,0.45608647675759045,0.2899869756214038,0.16279147396289717,0.058562534675369,0.0034817910405837383,0.20536570122070236,0.18121725497078778,0.010430017187133865,0.18718183751010428,0.07363027523510517,0.0,0.0670003382302242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21303,0.9823097589697508,0.9967891882567079,0.9975284991093253,1.0,0.9979033868091826,0.9950223397563309,0.9982487953386339,0.9806554016003385,0.9624171444989317,0.9740933350360413,0.9812714981897059,0.9907533667256384,0.9826347288827382,0.9551372500403588,0.939046322120086,0.841640162657396,0.6672747106852085,0.46672063309570894,0.22778473739850064,0.0,0.0,0.0,0.3239823968350886,0.1673160922576134,0.0,0.0,0.30692840993870796,0.6714262750652887,0.515559774987973,0.4951031179195006,0.6511488166691243,0.7239714099460423,0.8778963338788405,0.6575650755593178,0.47505813407591563,0.418137036066291,0.5976987203621945,0.3097823752492844,0.22813021262069785,0.053117271280776465,0.0,0.0,0.20998636383411326,0.0,0.0,0.0,0.0,0.0,0.0,0.1610425658801986,0.09534520696322775,0.016958550112787067,0.559629946314445,0.37752233793977663,0.30148722480061496,0.4646573867640398,0.4708595930557431,0.3575425144207701,0.2091072295956658,0.915300922645223,0.8760904419731375,0.8252331295428865,0.7205788791372789,0.6365474249360394,0.595307709069669,0.9389902666252807,0.8936130443986215,0.9216775608200034,0.836345475129936,0.8332274729765314,0.17858847914911688,0.7604806432417072,0.6808013177799238,0.5498590679419956,0.46083424028924974,0.6003819364700053,0.44960619160249055,0.3345635978660707,0.21337613505414424,0.16636592598412098,0.3088867477611054,0.2672808339043558,0.10696644864591658,0.25889173544282784,0.13356284142213265,0.023844587572480192,0.1442158276100599,0.06082925025642752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08155606811165608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21304,0.9422442605916541,0.9860511592306248,0.9983610527993316,0.9979033868091826,1.0,0.9974172595875527,0.9907623568761768,0.9522829816289421,0.934246486681854,0.9757482201990534,0.9970006063795227,0.999391972876264,0.9948139602873685,0.9703079562837889,0.9808257011520523,0.926334845642485,0.8053871977946745,0.6444758332506503,0.4288979006320076,0.12258162339988761,0.0,0.12655383413084928,0.5147982782253876,0.3656050672343015,0.16137922769611665,0.0,0.49325065057711354,0.8052830385015775,0.6813942203615965,0.6582481844488928,0.7825200555544735,0.8400655343826932,0.9372393523964612,0.7788844823777097,0.6339310497100714,0.5771376161730976,0.7238592311858675,0.490271833796173,0.41103034739844235,0.24083130445408726,0.11124221595170554,0.1666285011525357,0.3872928006439934,0.15653944038997708,0.034579374290632625,0.0,0.08763292360488244,0.005446479543389043,0.0,0.3318432979505237,0.2550782868389336,0.16281947400091307,0.6838030865488413,0.5309112744013521,0.4482811232567588,0.5916705493502716,0.5909995571807451,0.4778274343793025,0.3462813315453996,0.9316152898733733,0.8922392018605512,0.8717525906707997,0.803031518633996,0.7288664451206305,0.7024514613604448,0.912656054552848,0.8453178547559203,0.9174489327999037,0.8295114919744492,0.7918310866233691,0.15605240879829727,0.7738354328634932,0.7334975236227185,0.6402591223741152,0.5686096761678977,0.6097219735949497,0.45772049093743883,0.3299450246954925,0.23302026947869442,0.1701299239857007,0.39173721762130076,0.3681074217826731,0.19441560325793353,0.3727534769156453,0.2571881626659964,0.14630522219572195,0.2526738506853215,0.16130655390080936,0.06549202121655535,0.05207565644649283,0.027711478216872074,0.0,0.0,0.0,0.0,0.0,0.0,0.04968724702289,0.11755458976266964,0.0,0.0,0.004313367267474588,0.020954864457713045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21305,0.9354592219009351,0.9658590205604594,0.9843881624922898,0.9946581510007206,0.9972281402910858,1.0,0.9957619451144932,0.9751128555633093,0.9718998393291124,0.9961634520205741,0.9835064145360035,0.9963712103255159,0.9986948222887768,0.9928530391946683,0.9630482077716043,0.8963959403025833,0.7536569329022724,0.5790723627382512,0.3501842735401018,0.03361823722275687,0.0,0.06008936989144909,0.47923451701193126,0.3282388028022137,0.11775831698276137,0.0,0.4834261295064209,0.7879120707318571,0.6576023178145989,0.6583717816944817,0.7919806802907161,0.841914607595564,0.9555820884454006,0.8091545681215391,0.6545774868823375,0.6140795567465104,0.7696226773205767,0.49868891954924544,0.42440902868903385,0.23818374450755633,0.09066736478688324,0.18065676326294836,0.4159819727938742,0.18781236811735696,0.05717105565750673,0.0,0.13537991069971245,0.06654497623134786,0.0,0.37601223700845016,0.3180923113323197,0.24166684802994692,0.7450205355999139,0.5869787966886427,0.5252230232552187,0.6717192197529648,0.6786326924801527,0.5825973063044046,0.4424237965881945,0.9760854557986033,0.9549223488556873,0.9328091479640432,0.8675317757755968,0.8092808489186103,0.7770559179245259,0.9638164959359757,0.9175640139336856,0.9706568896207023,0.9181645588157118,0.8877346415054422,0.3391178317123928,0.8784024826774521,0.8371722894711869,0.7439911814617302,0.6720690139810951,0.7534147186042872,0.6239947085627618,0.5085560689153626,0.41078485033737194,0.35122691667941774,0.5347552088969451,0.4996096149819534,0.3390525266045134,0.492679159476289,0.3699317836538715,0.25535050339377485,0.38063907251607526,0.2939854451932895,0.18952257667964667,0.16617139873877304,0.11608795830151938,0.0,0.06804681174907284,0.0,0.0,0.0,0.0,0.1865776890451968,0.2886077574423604,1.7459300345361163e-07,0.10461959594943877,0.15270234037781608,0.1786756806478089,0.0718525107703994,0.07591929725278831,0.03189153769951357,0.02184279393970198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00999168221315948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08596826371678316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21306,0.9857572936873551,0.9869417276094786,0.9836019927610349,0.9982487953386339,0.9907623568761768,0.9960509752802099,1.0,0.9962578118377611,0.98998693009689,0.9894035262850124,0.9563649453113139,0.9798803884874553,0.981524171683436,0.9712159352912786,0.9034671260204232,0.7881156594291975,0.5916565050752217,0.38271204713874013,0.14215656717717146,0.0,0.0,0.0,0.2661605319818186,0.1130800412257498,0.0,0.0,0.2694029518066601,0.6253538963082597,0.46372336634216194,0.46361072912234397,0.6295020797067942,0.6969397049241581,0.8777304678408706,0.6562071042205503,0.4614893111204753,0.4188430005156649,0.6096133915207972,0.2868038324070169,0.21049991745126154,0.027809592382540355,0.0,0.0,0.20498928920269333,0.0,0.0,0.0,0.0,0.0,0.0,0.1694612459951471,0.12043148226183631,0.056772740405219055,0.585579045651003,0.3952651053358529,0.33797601333017807,0.5065350956174818,0.5204880897273775,0.42178951126508946,0.26331447211682235,0.9490550716607706,0.9247367560810079,0.8675404747033718,0.7578330661155196,0.6855357241902462,0.6361608772871388,0.9786183959428212,0.9544844882661097,0.9635212469144776,0.9089502941445372,0.9156577653065622,0.3539012143372277,0.844950117292272,0.7580136906953503,0.6192977653895834,0.526416928585441,0.7209008252760005,0.5926047608705454,0.4946901486269705,0.36720027188308535,0.3297914633421666,0.41373719987827184,0.35818115047525556,0.2121816217279195,0.33722203516746196,0.20398069994336093,0.09145361937783285,0.2304020314206273,0.15266001119948655,0.047878665410157874,0.01661440908586748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06255953707510827,0.22549744840560154,0.0,0.0,0.05509835764909361,0.09704945573596518,0.007366416794214083,0.022130641980721663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07328221139853362,0.0,0.0,0.0,0.0,0.0,0.0,0.01571041353314733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21307,0.9866334774079032,0.9594758097132385,0.935365328019655,0.9806554016003385,0.9522829816289421,0.976799726560052,0.9962578118377611,1.0,0.9988478536910488,0.9817700635009015,0.8747161401721423,0.9270849395263808,0.9435359687607906,0.9497888743961334,0.7895571287006427,0.630010847044028,0.39235665310692736,0.172056717993696,0.0,0.0,0.0,0.0,0.0787868143574703,0.0,0.0,0.0,0.0989548721962851,0.4540905729813145,0.27916891557671947,0.29774437515153657,0.4828153530949593,0.551691773356648,0.7966322722983511,0.534125722684051,0.31332268663346724,0.2845282617667809,0.49801932035254015,0.1290823237272304,0.06048726542062751,0.0,0.0,0.0,0.06742360225049729,0.0,0.0,0.0,0.0,0.0,0.0,0.04717874728177298,0.018802098269828958,0.0,0.4883978966218143,0.27919235427135664,0.24310395715735264,0.4231616280665503,0.44773516802676533,0.3633493450552896,0.1908777224893447,0.9386587524397181,0.9235867874711222,0.8382396378176712,0.696768252770863,0.6282775178350406,0.5623035491062442,0.9934314251838052,0.9879048863505271,0.9714642458311415,0.9356861551146051,0.9624744700651752,0.4896846949659826,0.8687524966276144,0.7512246562719727,0.5812788041963518,0.47496418251959427,0.7745965101593528,0.6681006209605522,0.5964809208427609,0.452850289431113,0.4371705118169173,0.41330637163058015,0.33565037751303284,0.21421498466440755,0.29649730276824077,0.15457774739945085,0.04432407131871234,0.20243836051926636,0.13675693388974586,0.02820650682432632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0649112352533957,0.296845059415068,0.0,0.002249686276899978,0.0868188870039583,0.14766268739080407,0.07085774717909969,0.09727532195167089,0.08008472930082826,0.08567859097860224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05674011048648075,0.0,0.0,0.0,0.0,0.0,0.0,0.18975311394848046,0.07462316572422392,0.05084564940584918,0.0,0.0,0.0,0.0,0.1853440477842024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21308,0.9603730731820733,0.9194186957093914,0.8999392627692211,0.9624171444989317,0.934246486681854,0.9738026537606705,0.98998693009689,0.9988478536910488,1.0,0.9894737483328753,0.8491550099413067,0.9136882289335352,0.9454578521251548,0.9661770221951893,0.7759370526250177,0.6274434490097175,0.3986922265973952,0.1880387377487854,0.0,0.0,0.0,0.0,0.12000654668482852,0.0,0.0,0.0,0.1558107977684084,0.4846891328799096,0.31821715928813354,0.35313012446900693,0.533365091588509,0.5904352990808114,0.8278735653064031,0.5969369681520055,0.3823104862382802,0.36567206676969155,0.5741379156533862,0.19667785055408635,0.13234985124895118,0.0,0.0,0.0,0.14847988858148087,0.0,0.0,0.0,0.0,0.0,0.0,0.13761445738307326,0.12043511888880418,0.08730197084131172,0.5752291241306711,0.37282856661573827,0.3508192482060368,0.5253657066533962,0.5530246533969403,0.483111220913195,0.3115700969684503,0.9660373136418058,0.9600617076306834,0.8915340596306667,0.7692218123716476,0.7160528269565319,0.6522700686571872,0.9994330108006533,0.9970736359252137,0.9899565555700843,0.9728411883539546,0.9869822823485781,0.6323081101067926,0.9292799098898221,0.8351480440169239,0.6854547286972258,0.5874439982297545,0.8649999184151664,0.7837025313803259,0.725605496546659,0.6019178733396946,0.5883363814980948,0.5508571825060699,0.4719507164396767,0.3640333151419957,0.4280688287055305,0.2862093598010598,0.17484293730121098,0.3423017502163171,0.28154927768217963,0.16914123221904445,0.11915475916685497,0.009170204705087196,0.0,0.0065543621786280665,0.0,0.0,0.0,0.0,0.21464723071707714,0.4577320153924898,0.017978453092374693,0.1520045004683649,0.2449923841833066,0.31007381263272665,0.23441672793402302,0.26264421570005997,0.24591047663723142,0.2518226314114226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09010408684453869,0.0,0.0,0.0,0.1306382579582656,0.01912807851243893,0.0,0.0,0.04827571673866926,0.22177253784225193,0.0820236373767959,0.029790597190952606,0.0,0.0,0.0,0.0,0.35579917386903925,0.23755360703768452,0.20844647729166574,0.05708807667325585,0.0,0.0,0.0,0.33994457414809964,0.02449889838096704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
