BAS_ID,21300,21301,21302,21303,21304,21305,21306,21307,21308,21309,21310,21311,21312,21313,21314,21315,21316,21317,21318,21319,21320,21321,21323,21324,21325,21326,21328,21329,21330,21331,21332,21333,21334,21335,21336,21337,21338,21339,21340,21341,21342,21343,21344,21345,21346,21347,21348,21349,21350,21351,21352,21353,21354,21355,21356,21357,21358,21359,21360,21361,21362,21363,21364,21365,21366,21367,21368,21369,21370,21371,21374,21376,21377,21378,21379,21380,21382,21383,21384,21385,21387,21388,21389,21390,21391,21392,21393,21394,21395,21396,21397,21398,21399,21400,21401,21402,21403,21404,21405,21406,21407,21408,21409,21410,21411,21412,21413,21414,21415,21416,21417,21418,21419,21420,21421,21422,21423,21424,21425,21426,21427,21428,21429,21430,21431,21432,21433,21434,21435,21436,21437,21438,21439,21440,21441,21442,21443,21444,21445,21446,21447,21448,21449,21450,21451,21452,21453,21454,21455,21456,21457,21458
21300,1.0,0.9939351393212277,0.9834249401669659,0.9909757051302279,0.9800779899257422,0.979510510479482,0.9921909169071186,0.992514732538097,0.9845281793255864,0.9730353211029126,0.9644121736436588,0.9709412727080643,0.9674003804163812,0.9607799383619605,0.9442622576943424,0.9161390690005328,0.8798337794029703,0.8444448118627516,0.8040517744378124,0.7488573755354332,0.7041421491939132,0.7498287219583045,0.8209035506448591,0.794232264132219,0.7574151369580923,0.7060059868024531,0.819215296318144,0.8811057905625461,0.8533822533793348,0.8511950964150065,0.8791498392424772,0.8922543885514335,0.9293725531716417,0.8826139213562019,0.8494767866646351,0.8416074596457136,0.8737438110366244,0.820917403766682,0.8076290695608402,0.7757356883168663,0.7502604427361527,0.7650585685872784,0.8059551797903244,0.7663664247093872,0.7426022155368623,0.7299110027640208,0.7577574915530201,0.7466371650741136,0.7202746135293606,0.799294119584128,0.7903934442077394,0.7790368321745713,0.8693246027145832,0.837191812943469,0.8275956951817202,0.8558835226929618,0.8584702538830062,0.8424685212440558,0.8155369017261584,0.9527288210065622,0.9458503536330953,0.9270935227557447,0.9016304236402124,0.8878823796664183,0.8784666275995214,0.9762534176790173,0.9731667677069672,0.9626623858654537,0.9470374138312805,0.9580555536060887,0.8554746159857045,0.9282047002278221,0.9049992099775228,0.8768905012705829,0.8602475383577427,0.906042070905798,0.8852593900667155,0.8726470804371631,0.8479963816550052,0.8455578529166266,0.8449445967185517,0.8339776386216228,0.8115735616910563,0.8293237711798973,0.8063981718774504,0.7866945804038747,0.8122196023631214,0.7997494912741392,0.7805992359329087,0.7737883752610744,0.7593965954857758,0.7172708959185946,0.7542393662529623,0.7324988661731634,0.7014896224854575,0.6761623442040752,0.726283023018631,0.7853324509584864,0.8222038419525092,0.7497612828387603,0.7729621088700234,0.7873157970794705,0.7972994438132216,0.7831473199781871,0.7877399120297531,0.784590300957499,0.7856679009515657,0.7213831528027775,0.6882576422588547,0.6216113957588361,0.5077161559231665,0.5751130568548676,0.6295003172816065,0.6485047848210056,0.6613965529870859,0.615070456774688,0.6147593493627722,0.759763074601651,0.7385080857043976,0.7054260933849313,0.6793822313499464,0.7647496164171416,0.7443603243631113,0.7348840871394127,0.7130706877203351,0.7485956229975717,0.7806813140954509,0.75632981121256,0.7454487362771083,0.7152685713765683,0.707745249442936,0.6902149551419013,0.6711798771805233,0.8043839041138097,0.7851721440580623,0.7825643768149981,0.7550590835626605,0.7417587661675803,0.710668340548848,0.6737730194748839,0.8079066811049875,0.7553478112557296,0.7242880709234675,0.7305613004657958,0.7355835662874365,0.70302350529209,0.6894704017569028,0.6811604506792532,0.702058929906719,0.6692410953856083,0.54376353604491,0.6894453105876891
21301,0.9939351393212277,1.0,0.9966016688567718,0.9971070580324054,0.9922987671459115,0.9866379664449734,0.9926303132251942,0.9842943291739679,0.9750645150896711,0.9745482353015212,0.9844284410087978,0.9861135248764762,0.9789352538574095,0.9666962221914909,0.9689166396811169,0.9465947652804506,0.916709995851111,0.8855755361859402,0.8493211062484425,0.7990703195430052,0.7553894639344856,0.796986408947258,0.8599359092596831,0.8349960476235152,0.800918095950253,0.7528055329022342,0.8548097893671766,0.9131832284057358,0.8886920656514061,0.8831735578872838,0.9070059960346636,0.9199644766116467,0.9471931065010113,0.9061935089590467,0.8783066134639894,0.8682984733849357,0.895478943635834,0.853684078209238,0.840319900109115,0.8122583867158814,0.7905492033175731,0.7990902891356078,0.8362086203542911,0.7972216548861508,0.7752423317048666,0.7596015234412096,0.7852650086888505,0.7706753145759565,0.746596144439591,0.8270836176400413,0.8147559641687172,0.7999067903284518,0.8885495965085413,0.8607647135561587,0.8477617877073751,0.8728982484060451,0.8735380436281185,0.8554016632566223,0.8321465068019043,0.9548646798129171,0.9454217430646021,0.9338012267286001,0.9144064428406276,0.899853854266073,0.8934721840943214,0.9662714545823022,0.9572103336679343,0.9581318277946462,0.9386648914142375,0.9419984578837479,0.8323420524185289,0.9226084679502887,0.9071314825468875,0.8854303381455452,0.8714841487534541,0.8958841811084459,0.8723459624280354,0.855459841573119,0.8345777237564905,0.8280403194382523,0.8473809129731407,0.8406740585374187,0.814227827232892,0.8394691704199762,0.8190626153672523,0.7999158269220514,0.8205558174023933,0.8061397784460411,0.7883486862681952,0.7843687113819363,0.7768329377683503,0.738810918654437,0.7672204904028173,0.7459341795201413,0.7176521254616088,0.6942225317974233,0.7367485449671781,0.7883473733972672,0.811554858262571,0.7544856772909758,0.7743281506787393,0.7841949839215214,0.7904080159078699,0.7730885921329133,0.7753270242294489,0.7692315292841643,0.7686409625366368,0.7296720379033179,0.7004534343659149,0.6377062503706195,0.5225220019891886,0.5907646665828553,0.6431995901466793,0.6594627431884845,0.6703204669952347,0.62690659893492,0.6248386230581328,0.7578501211402607,0.7411073088608858,0.7122413832029393,0.6898549257630096,0.7558510986233316,0.7378066329277303,0.7309781112262032,0.7120885850895184,0.7352118275151964,0.7606086711911647,0.7317019159031868,0.7241554338387958,0.6909202222939184,0.6797119429706229,0.6639904207881336,0.6427412638007527,0.7838708719988275,0.7594033065188128,0.7519423546441758,0.7234423066804656,0.7131524849299462,0.680315149976968,0.6425100739920951,0.7750584183824157,0.7161162325870073,0.6821363409657781,0.6937059434124914,0.7013369570440213,0.6700393026850913,0.6547322623765697,0.6448709634187314,0.6630671579302894,0.660913364190639,0.5560397735311483,0.692847588478703
21302,0.9834249401669659,0.9966016688567718,1.0,0.9975700164164313,0.9981519100118167,0.9920786633909846,0.991421139413396,0.9785109278115129,0.971126378739585,0.9795384749145633,0.9954783714700959,0.9954305563524072,0.9888084236575233,0.9761031896263851,0.9856902207633232,0.9693870218681876,0.9455332252286176,0.9191601256833595,0.8872812191387377,0.8416042303026181,0.800798225552312,0.8395070011237479,0.8960367465416502,0.8736403626897163,0.8426135045411488,0.7978690722308133,0.8905241580030462,0.9417484469133806,0.9210141403835735,0.9151813244202686,0.9350997373493725,0.9464112969715608,0.9660458113348176,0.9327697689258263,0.9097212944224417,0.899774673470782,0.9223774909406472,0.8886174261661123,0.8762674878324892,0.8514144145585723,0.8321366642886489,0.838208954425484,0.8715627177269901,0.8352436695847228,0.8151027065349497,0.7989780850575033,0.8225117117001213,0.8070229720095866,0.7850100909962584,0.8620664888745745,0.848994422906777,0.8333007623666221,0.9149491098025809,0.8915247664947294,0.8778928041118348,0.8995597688685407,0.8991407526124509,0.8812365673615271,0.8615147192611432,0.9639375889600313,0.9542108894003883,0.9486934723131928,0.9349763210613306,0.9214716781841258,0.9173124632761437,0.9640598227943343,0.9513450921203541,0.9619761454579779,0.9426219916854466,0.9389687655144766,0.8348385387520023,0.9307194261187326,0.9221878202768228,0.9064201764670377,0.8951670011151316,0.9034799670202902,0.8799748305710107,0.8611114726338336,0.8446199022235246,0.8353647827883535,0.8675502835360804,0.8639160579852657,0.8365570355856159,0.8648179232307096,0.8470794033214278,0.8292799333660895,0.8460007301595214,0.831212636364531,0.8151241523695526,0.8129915390500614,0.8095903830631441,0.7752111523715217,0.797964984137587,0.7777654052921757,0.7519310328840021,0.7301733523197351,0.7672070072986951,0.8122231997557171,0.8250285023312094,0.7808637272183517,0.797791808442622,0.8042869288108302,0.8076403406613762,0.7888930161963797,0.7893381979711356,0.7813413667384786,0.7795220998787462,0.7590839873314974,0.7330003391395422,0.673703867038405,0.5583223661980653,0.6269949346618617,0.6777793016326626,0.6921987212214932,0.701653204568292,0.6606436997688693,0.6575754487205753,0.779862632017296,0.7666461245641297,0.7412970256109424,0.7216710517327615,0.7731886850716914,0.7574325511318415,0.7526271396440994,0.7362444079680505,0.7501009832335644,0.769498569074773,0.7381223182626734,0.7334698247928039,0.6988195921332854,0.6849325750843678,0.6710228816040671,0.6483832768467471,0.7913479290897786,0.7637947283599633,0.7525812355629914,0.724362393934696,0.7169600708056205,0.6836088187005854,0.6458348220462011,0.7726257899165415,0.7105005493538477,0.6749111469251021,0.6910205017594828,0.7007240023162885,0.6713636112627417,0.6548854183552427,0.6438673867781655,0.6592783088705164,0.6813163878073409,0.5904724878183036,0.7203113668959981
21303,0.9909757051302279,0.9971070580324054,0.9975700164164313,1.0,0.9978223123983414,0.9961253876794174,0.9980684918369739,0.9904208118987443,0.9850674034168169,0.9883573398128611,0.9906255575962407,0.9941454398580836,0.9910866815921296,0.9831861791871064,0.9793425837173695,0.9604842043788027,0.9333290663021846,0.9049661633045142,0.8708857986897247,0.8220590465306503,0.7810938257034665,0.8229308091305044,0.8848574966408227,0.8618028291484668,0.8292589759466719,0.7823767281331452,0.8824145469283877,0.9339338893874856,0.9117916100593083,0.9089316965554398,0.9309909504670907,0.941712794150353,0.9669361289889211,0.9319191981791404,0.9061310824891314,0.8981680766342243,0.9233455464492355,0.882824243788715,0.8709369279293755,0.843723904585592,0.821765597781917,0.8327931363235364,0.8682406540959239,0.8323395021794594,0.8111868237770318,0.7975439846180119,0.8223467545178491,0.809623604610031,0.7862454708153164,0.8608437640258345,0.8505752775929294,0.8376704160084452,0.9179707792769785,0.8924566344364186,0.8816324301342183,0.9046778527270238,0.9055444823265069,0.8896318552403992,0.8681094225078476,0.9742099692291122,0.9666030495017274,0.9577005657664385,0.9412026207833235,0.9288878583602428,0.9230065612816538,0.9793298028644746,0.9698983705401079,0.9755389451491645,0.9595779000321397,0.9590478422226177,0.8635176657099488,0.9472898315211021,0.9353043919559074,0.916597711340345,0.9041435710943811,0.9237262187301454,0.9025739632394496,0.8863672536266158,0.8687461385182147,0.8616577915834571,0.8826957121695999,0.8766825444869685,0.8524239687209266,0.8754591083238977,0.8566008500868629,0.8388377499875631,0.8582540421388731,0.8449917417596523,0.8284021020410721,0.8245446814146863,0.8167299344176374,0.7799811139778282,0.8082282502796336,0.7880040298432232,0.7606148619139896,0.7377050484029667,0.7794852758518465,0.8284010630374848,0.8483618378781953,0.7965382218006761,0.8151936345758816,0.8241141399002969,0.8294401279758807,0.812709619577413,0.8143395425514794,0.8079383389554301,0.8069487681849585,0.7728256495632956,0.7444529486341371,0.6826992386149319,0.5674946586498876,0.636149976790426,0.6884037980883387,0.7046261191247254,0.7153718971047068,0.6724998538052226,0.6705848356482995,0.7994295794505251,0.7837771285565861,0.7561221385021539,0.7343088831217919,0.7966663089657332,0.7798786652586196,0.7736727745043352,0.7557927906091102,0.776212811436994,0.7985182474488633,0.7696584436504396,0.7635878187774083,0.730668383090071,0.7184776921441114,0.7038798826975035,0.6822765521665399,0.8201301462782716,0.795393431614815,0.7863148825983696,0.758934223519397,0.7504394538693777,0.718117241975598,0.6809000665507918,0.806739205265082,0.747927631183484,0.7136589672563671,0.727903140861367,0.7365742076102733,0.7069919871692776,0.6912672518130518,0.6808622724479719,0.6971454700956476,0.7053319118431597,0.6016992002143249,0.7373824529544436
21304,0.9800779899257422,0.9922987671459115,0.9981519100118167,0.9978223123983414,1.0,0.9974976707734361,0.9941492352309083,0.982475891230432,0.9782611083107087,0.9888596981199876,0.9972354314333558,0.9990456046001945,0.9960180324933073,0.9872460211234286,0.9904771893859406,0.9765306262277517,0.9544224749141733,0.9300282692076979,0.899676089671797,0.8548850886447045,0.8163709398919254,0.8555071213057706,0.9116850891899501,0.8907731642813504,0.8608953183270555,0.8170556093587368,0.9086728396322729,0.9544055001120725,0.9353912931275975,0.9320181803947057,0.9507467567784188,0.9602138362524565,0.9789324210664492,0.9501711268824666,0.9285122909986081,0.9204370718827894,0.9416959046405373,0.9082566167753379,0.8971711337398629,0.8728112359123906,0.8531004364749182,0.8616978799755998,0.8938339904255115,0.8601532196102271,0.8406435961535649,0.8264580073211949,0.849340022164009,0.8357026798358874,0.814203522548158,0.8859795275517668,0.8749016354654451,0.861115756473735,0.9357446450607176,0.9139404766463949,0.9023886663087923,0.9224913096329127,0.9223963070169561,0.9065179815300297,0.8880342725565511,0.9776787644816052,0.9696345687033304,0.9658085774142101,0.9540391201920411,0.9424511399000033,0.9384966093153215,0.9736677594060337,0.9611185116086108,0.9746541167388658,0.9584195341992243,0.952231544486568,0.8600784261614698,0.9493753510361793,0.943152170214133,0.9294212998449797,0.9192347025349271,0.9250535557869113,0.9037083714111195,0.8857087978174449,0.8716597947201833,0.8622318915866227,0.8944597461912492,0.891126990402142,0.8659079191454889,0.8917834498216549,0.8752101744653396,0.8585770220730664,0.8745497020435357,0.860884190356089,0.845754563402857,0.843552065289448,0.8394901828846579,0.8060332785570428,0.8291162184858958,0.809845548194648,0.7846863593963099,0.7633351093507914,0.8000647663597038,0.8431574938384544,0.8540955627607812,0.8134510381392582,0.8295428932710759,0.8355078765600978,0.8383487441367606,0.8203242444267494,0.8204068717584437,0.8123516187951927,0.8103070676318089,0.7924502001633102,0.7669395705025157,0.7084984968367116,0.5937303435105702,0.66236335227791,0.7128726439028613,0.7273528393011547,0.736790247999315,0.69624621500974,0.6934179291873023,0.8124558488311829,0.7999203805896483,0.7754222714075807,0.7561375475263117,0.8055780772134578,0.7907705792883448,0.786344496767494,0.770687789832154,0.78296258192164,0.8001573112604369,0.7691465876674642,0.7655257147474629,0.7313796647188897,0.7169145213673231,0.7038595541601261,0.6810921225017726,0.8206381208330343,0.7932296045927109,0.7810046265526831,0.7537990135449532,0.7477022405769866,0.7149299010648352,0.6777556150346687,0.798972326112215,0.73741540212856,0.7018039076685605,0.7197541469659119,0.7301405417713581,0.7021551381607327,0.6854580090739741,0.6740972054867082,0.6880783635931176,0.7169374313915957,0.6264349595600998,0.7552562654989395
21305,0.978529970433933,0.9859960747565325,0.9916970340986373,0.9959383198649068,0.9973767700700386,1.0,0.9965189180909927,0.9886644845836673,0.987706228766524,0.9967423173539367,0.9913870049211826,0.9968609637335549,0.9984119672515929,0.9950686206393375,0.9852344079506663,0.9704331125674568,0.9462294646334737,0.9207030501264721,0.8885786433394672,0.8404689449490668,0.8018916764358393,0.8448571393104782,0.9067062691719985,0.8854552782046385,0.8541150307079916,0.8077811225909473,0.9072919230181453,0.951600292722058,0.9319184566058474,0.9320299653664427,0.9522511763938062,0.9605277881379892,0.983296616947319,0.9550338759589297,0.9314804786974328,0.9256674079964898,0.9487098578196378,0.9094247417907426,0.8990382987044988,0.8724102679989372,0.8498139392885258,0.8638193515866566,0.8978568157058088,0.864901371235043,0.844377968868413,0.8327027587229476,0.8568712445267395,0.8459132215038855,0.823037054581379,0.8922340295041323,0.8840049651591989,0.8729230951634986,0.944902590034293,0.921820348920132,0.9131361488156919,0.9339706554506773,0.9349809020355903,0.9212009271800368,0.9015606660474957,0.9889624054059285,0.9831306447966361,0.9779400735733785,0.9650396238309215,0.955054561741249,0.9498778831290527,0.985440674176914,0.9746756759144235,0.9873452673447347,0.9748005435900731,0.9687735612878158,0.8870058175043236,0.9670267076571984,0.9597152203431147,0.944745093128271,0.934021684276182,0.9461921152447988,0.9270826979960141,0.9108041654918306,0.897127582859862,0.8887266120415124,0.91447141087428,0.9095534286723416,0.8869965230601098,0.908584848909466,0.8913752618735725,0.8749305395357762,0.8928868224529916,0.8805414091479719,0.8651593734508881,0.8616161022752348,0.8538521261205017,0.8181739155569233,0.8461581508964876,0.8268348578728132,0.8001983115062754,0.7776276636237857,0.8186989146314054,0.8647149639195677,0.8797650803600452,0.8347503950915146,0.852039091771981,0.8595512272862402,0.8635190554195568,0.846777547162551,0.8474374587130461,0.8401793366944237,0.8384853384705785,0.8122176697918725,0.784662076322218,0.7233528654774468,0.6065307203656933,0.6765548050491853,0.7292158226244756,0.7454282055677379,0.7560444623478296,0.7133772753464226,0.7114670693981103,0.8364680950261402,0.8222671479622176,0.7959327260790673,0.7747330304652337,0.8319636198401865,0.8166078899092095,0.811317931617645,0.794615730940336,0.8107873428404412,0.8290154283198429,0.7990167094036397,0.795032509625744,0.7614440364820197,0.7473402636524409,0.7340740730018108,0.7113567329255153,0.8490595200399377,0.8227815989933683,0.8109150132417036,0.7841649192325931,0.7780673071959621,0.7454924358859035,0.7081793008275377,0.8282548722607108,0.7674429047311637,0.7317192384423523,0.7502165661341273,0.7606788611889398,0.7327668636296029,0.7160012131992747,0.7045325774620979,0.718419040158257,0.7432868252832603,0.6417318987604723,0.7773061450541919
21306,0.9921909169071186,0.9926303132251942,0.991421139413396,0.9980684918369739,0.9941492352309083,0.9966792900328906,1.0,0.9967962303128026,0.9938262243708461,0.9935886610130904,0.9834961200005694,0.9901662787452632,0.9907101678952959,0.9875081474233238,0.9718211697092315,0.9516371969021664,0.9224893210055742,0.8931885376547394,0.8579353191232509,0.8071526815435198,0.7667446715402527,0.8108437588409823,0.8765193927695591,0.8533905976685899,0.8200830671251429,0.7719734312588807,0.8769914023219058,0.92728361435675,0.9045473303635669,0.9045315898973533,0.9278773671064288,0.9376800730347589,0.9669054780102504,0.9317225190672627,0.9042351217181309,0.8982670642506705,0.92503810400967,0.8795148916047247,0.868317288361387,0.8395067084756785,0.815485518615178,0.8308408337314702,0.8674939753804352,0.8326552192605802,0.8109414291640767,0.7997205374148179,0.8252719031356314,0.8151915180328648,0.7909461497807224,0.8621299904695856,0.8545477146397554,0.8443258271300341,0.9216294189932095,0.8949561321799728,0.8868532343891834,0.9105295504471567,0.9124811492093103,0.8986801264130314,0.8761046003097094,0.9816887717292668,0.9761882250297649,0.9650444023384441,0.9468795283667173,0.9359990903376747,0.9288323479757192,0.9897586035872391,0.9830224931352358,0.9853625982731428,0.972916342307432,0.9742835145225314,0.8891157355494931,0.9610549046537473,0.9469074885421357,0.9264182937344182,0.9133110551124588,0.941250982373743,0.9226236070931839,0.9088739885596576,0.8909987431344167,0.8856868909697729,0.8975509608236594,0.8897223320718125,0.8685681057430296,0.8867458934120545,0.8673430472691686,0.8499528262158266,0.8712729526426494,0.859556863120275,0.8428582020809597,0.8376118890832536,0.826145166288324,0.7878703874097482,0.8204645014854235,0.8005192775562046,0.7721492228582173,0.748500951938357,0.7938608979878989,0.8452751380238162,0.8705470859049265,0.813531687234522,0.833314370416384,0.8440503356733577,0.8508473275794922,0.8360322882581503,0.8385478620550018,0.8334899892158575,0.8331421793241112,0.7885336639658637,0.7585591775261726,0.6952701909027867,0.5808209926475739,0.6491717308659889,0.7023398388013402,0.7199738123129784,0.7317223166991543,0.6876226634412692,0.6867138388730966,0.8195918360138005,0.8021765332989194,0.772961381408585,0.7495415381582384,0.820016610541213,0.8026837555991292,0.795440133743315,0.7765814538804121,0.8019699899065373,0.8260565745007153,0.7995630183369958,0.792580853035537,0.7614425850020408,0.7506331926054631,0.7357479129518514,0.715143646549922,0.8470229096583963,0.824816076846863,0.8173435332998975,0.7910882498524586,0.7820366480126743,0.7509377550637076,0.7145938553211288,0.8374580636534974,0.7819651712862213,0.7490585282748907,0.7620578350987909,0.7699556686941281,0.740716884389715,0.7256945783265502,0.7158080770289785,0.7323760478265582,0.7303670130786615,0.6166918050260078,0.7563354892751789
21307,0.992514732538097,0.9842943291739679,0.9785109278115129,0.9904208118987443,0.982475891230432,0.989184737204514,0.9967962303128026,1.0,0.9985387503092187,0.9907928743872841,0.9663505024194895,0.9766921281333559,0.9803786531045093,0.9818662777474844,0.9518674853200004,0.9279502502807441,0.8945469234138435,0.8625253076200133,0.8245737019623463,0.7704737164045693,0.7295979584992234,0.776575332279557,0.8479146205907413,0.8237472141927275,0.7886423813064308,0.7383129933174911,0.8511511034842162,0.9032009536433234,0.8784096214498139,0.8810936409680026,0.9072148361490316,0.9168550933517657,0.9530033926457161,0.9143908347000266,0.8833319705059826,0.8791857790655985,0.9093392260786901,0.8559022450667336,0.8449356839652262,0.8134333243091737,0.7866555101189516,0.8068493674545215,0.8460697579702212,0.8111771139609378,0.7882499489730317,0.7794759966711411,0.8065369982654685,0.7993188430965754,0.7734601414289319,0.8427422581162468,0.8379836362964315,0.830660768030383,0.9079947895985492,0.878413019147099,0.8731455262712349,0.898872432989751,0.9023123158484614,0.8904540518923485,0.8653753354492907,0.979254291680486,0.9759432220328983,0.959901215451284,0.9376547172738082,0.9277019978205026,0.9183468812347443,0.9953387743403891,0.9929974428926464,0.9875803001699958,0.9785828120278572,0.9850826604506357,0.908174580529482,0.9652635779662749,0.9458596882777636,0.9210217282606145,0.9061179563635103,0.9494950375291394,0.9334492912092064,0.9231728662551254,0.9030275567202651,0.9008343127123424,0.8974905154810776,0.8865220749150534,0.8688711018678505,0.8809139767983728,0.8598518324789411,0.842268681003999,0.867112101879788,0.8570976732720372,0.8395735473516005,0.8321691481797964,0.8154126564487787,0.7742277649345569,0.8133271000364062,0.7932270200568485,0.7629265532961444,0.7379207769613496,0.7889925571763775,0.8456596988059384,0.8809640850739637,0.8129924411862556,0.8351525644628719,0.849209239342879,0.8587866417060108,0.8466289846491378,0.8508833581497394,0.8481243401964204,0.8490259095517989,0.7854445822000952,0.752611248613657,0.686541911830719,0.5733566799028716,0.6409451785549309,0.6955179638387071,0.7152717707586703,0.728582708960706,0.6823721928958405,0.6828892433849777,0.8241684921172957,0.8034398064069564,0.7711871577435692,0.7450383602553993,0.8299785076275977,0.8110830708464001,0.8018752411359755,0.7809399428218378,0.8156183996207641,0.8443204619375022,0.8216292976472825,0.8123119445962065,0.7839019259538763,0.775950868127309,0.7599455169524882,0.7412345730437194,0.8652058358693555,0.8472404760610648,0.8433489601858993,0.8183044961190633,0.8072771640876344,0.7779283657707438,0.7427485518119634,0.8645403466743681,0.8145494316879281,0.7841924696157704,0.7934255699161165,0.7993884430087292,0.7697384755751333,0.7561756730557846,0.7475169366891277,0.7656950021873028,0.7409525720646902,0.6112815227219258,0.7574197083549239
21308,0.9845281793255864,0.9750645150896711,0.971126378739585,0.9850674034168169,0.9782611083107087,0.9882701998832406,0.9938262243708461,0.9985387503092187,1.0,0.9936170213456661,0.9617846886535302,0.9738787588649356,0.9808300561665717,0.9860847934637644,0.9497060782827237,0.9275825948290904,0.8954380750080125,0.8649472563916117,0.8281573272701482,0.7746828594617841,0.735724105917671,0.7831570239394183,0.8544809827313128,0.8315253793488951,0.7973081871186999,0.7476510903990329,0.8600413140589035,0.9074766222688703,0.8840330144192419,0.8890063856876476,0.9142842525591884,0.9223164287612352,0.9581437339877553,0.9232375257710588,0.8931319305084566,0.8907826402407808,0.9200138984275364,0.866247966945841,0.8564119153126146,0.8251484631748888,0.7978041753446939,0.8205789291499302,0.8589127514118577,0.8263920163685602,0.8039391968074803,0.7971636695226342,0.8237537165635357,0.8185441720630938,0.7930199476310267,0.8572308877883319,0.8545482856556292,0.8492868607400897,0.9201678062731713,0.8917940545239071,0.888678557935801,0.9131638745779622,0.9170423261138092,0.9072561716673385,0.8830806945758183,0.9860463543009634,0.9844468379085768,0.9694995529339965,0.9486517872032415,0.9405238889157309,0.9311529753551149,0.9990890345468881,0.9972804707319277,0.9938137442913725,0.9879841979238664,0.9926455864677438,0.9282795112639636,0.9771677077417076,0.9593740237202233,0.935987190376161,0.9218931564093632,0.964586803636801,0.9509344687648033,0.9419589768313478,0.9239442511118053,0.9220193971527249,0.9167378759834369,0.9056969323335401,0.8905508278892148,0.8995599648561081,0.8794289390375782,0.8629490465083258,0.8874686726011486,0.8787545355103055,0.8620812095073398,0.8543471618873264,0.8363414271745508,0.7957499271388294,0.8358929485721972,0.8167099685641357,0.7868790334892054,0.7621500163970556,0.8135684155062337,0.8689354740847971,0.9037099822539593,0.8378437619232642,0.8594559616728566,0.8734230554024269,0.8828660603828747,0.871865937225095,0.876006848994046,0.8735579015945876,0.8744250282622101,0.8107797021664049,0.7782019894727293,0.71280379060986,0.6010275723349883,0.6680595925650599,0.7223305330276265,0.7423909050213432,0.7558728663303479,0.7100010267552262,0.7109906235279477,0.8497365664725451,0.8292615861770329,0.7975123956478434,0.7713875453584847,0.8561450720821382,0.8380389671362479,0.8289407828127645,0.8084970693987191,0.8429239456074297,0.8699947277046941,0.848437256966815,0.8398400739766405,0.8126322024524817,0.8046635707385722,0.7894830217315517,0.7711710315326793,0.8893848065886978,0.8723285384273146,0.8680107528315854,0.8443776692985864,0.8344397383706738,0.8062391514073964,0.7722334812616051,0.8871333926527302,0.838948301895314,0.8092566902369047,0.8196817669321603,0.8259686964387798,0.7979382791276068,0.7845425840300188,0.7758366260202898,0.7926188392130746,0.7710032191158974,0.6396397331000403,0.7850614922843725
