BAS_ID,21300,21301,21302,21303,21304,21305,21306,21307,21308,21309,21310,21311,21312,21313,21314,21315,21316,21317,21318,21319,21320,21321,21322,21323,21324,21325,21326,21327,21328,21329,21330,21331,21332,21333,21334,21335,21336,21337,21338,21339,21340,21341,21342,21343,21344,21345,21346,21347,21348,21349,21350,21351,21352,21353,21354,21355,21356,21357,21358,21359,21360,21361,21362,21363,21364,21365,21366,21367,21368,21369,21370,21371,21373,21374,21376,21377,21378,21379,21380,21381,21382,21383,21384,21385,21386,21387,21388,21389,21390,21391,21392,21393,21394,21395,21396,21397,21398,21399,21400,21401,21402,21403,21404,21405,21406,21407,21408,21409,21410,21411,21412,21413,21414,21415,21416,21417,21418,21419,21420,21421,21422,21423,21424,21425,21426,21427,21428,21429,21430,21431,21432,21433,21434,21435,21436,21437,21438,21439,21440,21441,21442,21443,21444,21445,21446,21447,21448,21449,21450,21451,21452,21453,21454,21455,21456,21457,21458,21459
21300,1.0,0.9802654911375879,0.9467096886101327,0.9707347207687802,0.9361937559388538,0.9344188508583801,0.9746404465073449,0.9756830386691377,0.9501939110816171,0.91433161518208,0.888049475664896,0.9079002403515284,0.8970968435101778,0.8771377909684825,0.8286893623119148,0.7505293804442756,0.6574010018795159,0.5746626960103054,0.48940224333024035,0.38767920851110726,0.3168573192622848,0.3893292496058954,0.23998428434743715,0.5238184425437303,0.470090106413215,0.40238469843876123,0.31961361355108414,0.4676974949437569,0.5202970395090487,0.6605201881749866,0.5948317256649278,0.5898512684641515,0.6557281030969747,0.6882999023774103,0.7866381170790502,0.6642316849748132,0.5859588205832222,0.5683603917308326,0.642609035944528,0.5238474060266803,0.4965725999710383,0.4351615641067946,0.39006418411847954,0.41584278343791325,0.49320842206047105,0.41817648563744286,0.377169663527062,0.3564577167046621,0.40298092758465714,0.3839259586814638,0.3412690366878571,0.47997784713310643,0.4626864452956411,0.44125847262370005,0.6320211000064178,0.5586481575367737,0.5379400856872788,0.6005631872138163,0.6065307203656933,0.5702678729506786,0.5126815693983708,0.853283920904377,0.8332645950172243,0.7803353860720513,0.712282767291587,0.677311051096371,0.654059941592994,0.9242768364538395,0.9147363750251591,0.8827811953615278,0.8366959026983614,0.8690147959084393,0.6467033374607133,0.5996235975524072,0.7834039819935245,0.7210396487344365,0.6502228487818359,0.6106546736722946,0.723765568196382,0.6520637882948757,0.6707771213263798,0.6399699823014794,0.5826196348911147,0.5771481772896313,0.6268326853409891,0.5757778209016966,0.551651508739304,0.50456322352767,0.541629152712087,0.4940972002479408,0.45562972303678834,0.5058804096909286,0.48087438440146163,0.4441646733098861,0.4315926399302828,0.40584402309277146,0.33662814626372267,0.3968831007083511,0.36061526522821763,0.31296322781181163,0.27743880793789727,0.35068539778532143,0.4530499928424197,0.526541885460982,0.3892145324075524,0.4300844705426866,0.4568096236828419,0.476064404567865,0.44893280943309594,0.45761637980119874,0.4516487183862428,0.4536843555559041,0.3429929547959378,0.294033102604388,0.2106062131225146,0.10851158507710783,0.16324457559149283,0.21949081763037348,0.24195760224176935,0.258076800829613,0.2034317567780768,0.20309481076166014,0.40648609611458814,0.37039916320870214,0.3187542733515852,0.28179107367377193,0.4152928219986923,0.3801032732235045,0.3644769856465049,0.330212402054833,0.3872353979373811,0.44431771213890386,0.40049859617873135,0.3819273389425526,0.3335589312746096,0.32220066790930474,0.2967817359442259,0.27079647918524136,0.4900649173479445,0.4527470574380704,0.4478388474365875,0.3982981149677845,0.37576786977635435,0.3265813163775517,0.27423954546517804,0.49713207973356327,0.3987973567346596,0.3475391563663733,0.3574993067591561,0.3656148817977096,0.31521099302220285,0.2957340732991349,0.28421487984909316,0.31379619171605655,0.2682419513503054,0.1358561116372279,0.29569881228593203,0.14217495132790084
21301,0.9779742345537953,1.0,0.9876143620545788,0.9894492178475868,0.97209234174836,0.9519429708442023,0.9732819917905947,0.9436904297786624,0.9116948180415988,0.9099287295393653,0.944161263539518,0.9500917414833875,0.9250153055122398,0.8833739802347185,0.8908253028538149,0.8179622403989963,0.7273202367908806,0.6408925046594469,0.549948277935826,0.43989532245533075,0.3580682517224929,0.4357097663676404,0.270313240506001,0.5755336079516342,0.5167436311355308,0.4436309782848919,0.3536043401544622,0.5074068382010168,0.5630723004156158,0.71712813811604,0.6491887354558061,0.6345512086615027,0.6995271080876098,0.7368184802330342,0.8198567661393565,0.6972356582782897,0.6218423134312312,0.5962910873756839,0.6675252257172571,0.5603622477365751,0.5289087307971104,0.4670648539622504,0.4229633112598415,0.4399355723901443,0.5194963048026914,0.43618080471650067,0.3937443509347334,0.36543247129880896,0.41270432670539825,0.3853183746747474,0.34304273199437996,0.4990410657228659,0.47234438525168815,0.44158357397506165,0.648807788037684,0.5775670447096105,0.5462607033124482,0.6079377753703492,0.609570741596312,0.5645010006984916,0.5103166058848284,0.84443083617129,0.8142573411684915,0.7782105725104026,0.7206512996618841,0.6795428966467173,0.6620647619767503,0.8819537157109546,0.8520502666837613,0.8550572002969756,0.7931533563255179,0.8035148960666233,0.5675962205730783,0.5107557842823717,0.7446011198037443,0.6998815038966687,0.6405078749911437,0.6043398147331731,0.6686318509869628,0.5964362548872412,0.6065307203656933,0.5646415770501805,0.5157964543856614,0.5011577153885348,0.5849795984592386,0.5453627249993406,0.529725302623719,0.471224379285591,0.5269509693034794,0.48154974486734564,0.4416018382315243,0.48477165244903997,0.45431232701727753,0.41866886938291104,0.4109823296390342,0.3967101521403127,0.3301270247513604,0.37903200879831705,0.3419304824469263,0.29681090580354974,0.2628472439424132,0.3267656360509943,0.4186663167369695,0.46558546870794093,0.3565022705803669,0.3920471051589651,0.4106491637282959,0.42268681850941536,0.38975427322119527,0.3939018588034449,0.3826821326237378,0.3816075900999761,0.3154208339334687,0.27158810405739386,0.1926138562009809,0.09288367273192552,0.14558441367167563,0.19875845481609997,0.21778549122323937,0.2312035976228867,0.18093798516812887,0.17876236699038162,0.3623571414259689,0.3338993240832197,0.28869981094166447,0.2568434290365933,0.35887004726639904,0.3284870519970368,0.31749279482651166,0.28847312191054586,0.3242772215840989,0.36720951354087683,0.3186452928889179,0.3067775425471912,0.25829852149863236,0.24328581053817824,0.22331002632763564,0.19824041866791087,0.4100281227794505,0.36508346888471943,0.3521221982053035,0.3056729380314793,0.29005419693026896,0.24407719626981747,0.19797948264482462,0.3934024737285392,0.29449187251018427,0.24647788695220615,0.26213186440407726,0.27284440924528747,0.23084874575391706,0.21212032419795024,0.20065591053208517,0.22217531513712124,0.2195445511678356,0.11662590434355705,0.26094633211571683,0.11692583886096179
21302,0.9244046878296318,0.9841179903536875,1.0,0.9886231548187613,0.9913381717806687,0.9632886499202944,0.9602897529833954,0.9028812655723812,0.8712808959582894,0.9073489615878106,0.9789122018157532,0.9786910904479694,0.9484459912959736,0.8924804331869484,0.9344616672444298,0.8639660793527134,0.7684375920895248,0.6727127552772759,0.5698146457822595,0.4444106607652141,0.3517804382042588,0.4392263487394408,0.254471444122916,0.596746096698676,0.5297722253574301,0.4469226776603222,0.3457697834574306,0.5169673841284109,0.5796756749550038,0.754078536299255,0.6791181520969912,0.6591270488456926,0.7293662015245437,0.7717994632395875,0.8500504076939118,0.7208586100242105,0.6408362941283394,0.6085444428128401,0.6838589272714077,0.5738616112736236,0.5373062598780116,0.4693047530575952,0.4213835453066847,0.436041538228058,0.5238730945626752,0.4288342862569948,0.3823260998343799,0.3480358995199939,0.3989472563325207,0.3648268740641189,0.32033250854309747,0.4975650915674667,0.4630643199403885,0.42416306568730616,0.6583408723367381,0.58274525929948,0.5420093901721689,0.6078611847721606,0.6065307203656933,0.5517870688086227,0.4960691149647133,0.8413611825524518,0.8021729252182266,0.7805914086357126,0.7289135889608894,0.6807062527349049,0.6663767252425863,0.8418630621089073,0.7909054520153325,0.8333398661901669,0.7573737624540836,0.7436679377285594,0.4946095965472166,0.42785692722398155,0.7134368471723649,0.6831978302628589,0.6299731819859107,0.5940268540964339,0.6204202906995996,0.5452848565352142,0.5480813794944263,0.49497806055409704,0.4519496685646152,0.4291268071879034,0.5451093998599136,0.5126268971697995,0.5026056347962932,0.43201481232095373,0.5050779816483464,0.45817252301249645,0.4146232740274578,0.4554350907583092,0.41918746785403455,0.3823734104142245,0.37769126700775707,0.3703175619797355,0.30195708427708623,0.3459653061380746,0.306664806708457,0.2616184877918476,0.2278746271249788,0.28757213315430885,0.3760154886855728,0.40472094372815737,0.31245265683017936,0.3456123394666804,0.3590463115728365,0.3661412910514747,0.3278527910167657,0.328723803647811,0.3133525140727732,0.3099359546161822,0.2735307891069881,0.23205369274965604,0.15606100711994308,0.06450701274576827,0.11131099717347225,0.16055089268923042,0.1772595399346198,0.18893752587300378,0.1423347470092924,0.1392524662558253,0.31057322750948985,0.2865847379739513,0.24466790592851997,0.21566187698262326,0.2982700147599016,0.2707433762708026,0.2627594813733186,0.23692342647928963,0.25863744140331685,0.29163413304077823,0.23977894000143576,0.2327535253922048,0.1853757950777774,0.16867706096555707,0.15316171345015853,0.1303316595569491,0.3326786143709913,0.28160625187265453,0.2626841192150466,0.21947055269586846,0.20912051516649502,0.16714937285690332,0.1279399587614697,0.2972501589719938,0.2004062955007067,0.15738062062130304,0.1758450207682353,0.1877636731255999,0.15352781677167268,0.13659359496309853,0.12611728880869025,0.14095655018149178,0.1645295663180198,0.08393789025058358,0.21375760112319292,0.08134598717759968
21303,0.9560154202831391,0.9857274380866308,0.9880004805870743,1.0,0.9892409692111757,0.9809214264030355,0.9904525824637131,0.9533621549643512,0.9280651348025885,0.9435470394865698,0.9543404771098087,0.9712850218217772,0.9565467697002256,0.9193039837618461,0.9016090544963655,0.8186865194259052,0.7100919211802789,0.6092737709541967,0.5036065858186688,0.37822850373153977,0.29349468620162444,0.3802229066942951,0.2054086250570496,0.544990488566302,0.47807744463742696,0.3949534734270267,0.2958943742501579,0.472755259453897,0.537565325744418,0.712378134499988,0.6324184332580155,0.6226367313434397,0.7013089458886355,0.7423097059195581,0.8463398048760851,0.704785401518867,0.6131752967716941,0.5868991795959589,0.6731931566384776,0.5388048977594906,0.5037533098105904,0.4303392207425637,0.3775590393213054,0.40337633376626286,0.4960623088546287,0.4022872495086887,0.35404928621883974,0.3254714487222467,0.3788857912096135,0.35067675570748064,0.3032259246058636,0.47544334551526124,0.44796000355691806,0.4152351250634663,0.6539720580171516,0.5686126240187106,0.5352052890229021,0.6083112333009764,0.6112081808529793,0.5597381650615679,0.49569038369227864,0.8784049685127486,0.8448941999802909,0.8069808033149801,0.7403164205976707,0.6934831260805104,0.6719677185353238,0.9015506719096629,0.8592833769831845,0.8843668595719744,0.8148605563172155,0.8126295429963563,0.5512698017950673,0.48281632836208427,0.7643804120009746,0.7175803444439781,0.649132712689839,0.6065307203656933,0.6745714208397435,0.5927274049130239,0.6013240015654789,0.5496200688784604,0.4974969915571258,0.4776783488451567,0.5828222771329974,0.5384157692011166,0.5204601525471928,0.4528119031333545,0.5168661620364842,0.4639287321791909,0.4181142865757144,0.46838845165396975,0.4335574570449278,0.3929326200835167,0.3839372531484306,0.36621748192319,0.29142594950933276,0.3476880945378411,0.30660610946263106,0.2572453059126234,0.22102570190026125,0.29050785321152894,0.3929301747170153,0.4422055186187273,0.3234399339179224,0.36281207218315853,0.38294353558175087,0.39538176348825244,0.35735945875444036,0.36092983071779156,0.34706970309159413,0.3449655239634804,0.2783990692204355,0.23124095066806968,0.15047248626525825,0.06014150027954205,0.10599247243001654,0.15681540845613612,0.1760277307072592,0.1897564617455864,0.13964320666125363,0.13768119434955178,0.32930756475669176,0.29853170152565545,0.24979349724096706,0.2160226013225193,0.32369808983019654,0.291236065338024,0.27991656625005107,0.24925408546076672,0.2845062937535255,0.32744903952880255,0.2727835770862246,0.2622731868844781,0.21076040250375774,0.19387955948109742,0.1751046519311919,0.1500107814119607,0.37384528228307934,0.3211399354436776,0.30335877670572753,0.25443724148826863,0.2406159227399777,0.19339740805603026,0.148515065546776,0.3445212285337071,0.2366461180757541,0.18751260384488333,0.20683217144152355,0.2193496256293344,0.17897997691887538,0.16007877043087756,0.14847416637434951,0.16694787415838463,0.17690435271531504,0.08040721548548437,0.22054652801539776,0.08092692626432371
21304,0.8857149146363953,0.9544452795780369,0.9889060784504552,0.9869383628716952,1.0,0.985003428716081,0.9652299855026533,0.8988646975077639,0.8758585746022766,0.934668978801226,0.983442737141163,0.9942579577206976,0.9762244958331988,0.925508084182311,0.9439273129477416,0.8665561807237865,0.7547764937424275,0.6456603301937104,0.5285661152539607,0.3884578126878748,0.2941741008509388,0.39016556477368425,0.1979992408018673,0.5725707759815433,0.4977962607364444,0.40522239249603303,0.29566515944758853,0.4895522794857281,0.5612559620403812,0.7546955387599923,0.6684428062276078,0.6540367815915743,0.7374146981771844,0.7828225111038428,0.8794896426855753,0.7347262016617858,0.6393391083786734,0.6065307203656933,0.6960789323601683,0.559707289668523,0.5197525245680706,0.44024828701262403,0.38359273113016495,0.40750599534640813,0.5082016572835116,0.4031203391594286,0.3510294693940196,0.31678794556916917,0.3735078004352359,0.3387691387905673,0.28949523790088894,0.4818575177254178,0.44664569703968054,0.40584855947099713,0.6699671105407956,0.5811666332444129,0.5382504626871448,0.6147404446620425,0.6143587350051083,0.5532767030886537,0.4886365474453407,0.8727188686283321,0.8302999628950073,0.8107366498772375,0.7529499909800447,0.6994524799564475,0.6819381843656176,0.8513475288252725,0.7872811061397762,0.8565620895168051,0.7740417851140367,0.7443873533112109,0.47904377319190966,0.40290898634104905,0.7310229760340384,0.7025960953221075,0.6431232021686006,0.6017680526540116,0.6251101387034625,0.5427398552204846,0.5430152784021521,0.4809702030109234,0.436757216089619,0.4090314078644843,0.5456624312210211,0.5103511179278031,0.49898994350903775,0.41966184445729765,0.5012109277372189,0.4475964766172274,0.3986857991238985,0.4455632526408138,0.4051908042481691,0.3640990187135702,0.35841798961627686,0.3481348032726474,0.2724119474595855,0.32298282126565087,0.28027527429694465,0.2316994406334487,0.19618682696506823,0.26047108214122344,0.3574081016891127,0.3862992024372933,0.2878854191324205,0.32398652094652597,0.33829317464277125,0.3452898193399052,0.30287071310510283,0.30305474202719584,0.28554681941499505,0.28123993761501886,0.24587381295610927,0.20184057044093404,0.12514464766107058,0.04310664562499857,0.08337838580730707,0.12987719936838193,0.14662287098045093,0.1584772705879526,0.1126475694626498,0.10991590898527441,0.28576784722337323,0.26018771975618427,0.21568439432438397,0.18529179693598696,0.27148545822135045,0.24274761044444995,0.23466795292269782,0.20786331069988692,0.22864669036633323,0.260652840257416,0.20536897273756816,0.19960689840065562,0.15158708905617624,0.13438206283700682,0.12028366354109758,0.09864720383538854,0.3035702795936802,0.2473358497347939,0.2252199909893701,0.1818625249603551,0.1731701428195393,0.1321540972368938,0.09576846489280025,0.25833350814410616,0.15928994724864387,0.11818056343016252,0.13762429490776495,0.15004480722203697,0.11853771274873862,0.10252279918156204,0.09269287608056502,0.10490927893904144,0.1344079637438579,0.0595639843057298,0.18399318985087101,0.05774923464857952
21305,0.8664674460895683,0.9110708954356046,0.9464273319265054,0.9734803278719357,0.9828032005746304,1.0,0.9772342234302952,0.9274777843949877,0.9215572754606152,0.9786818946937859,0.9444750941707514,0.9794514862436996,0.9895592976422716,0.967880127041086,0.9064331769311555,0.8202038697456893,0.6941964899162856,0.5794931726495476,0.45834368925622204,0.317355913356865,0.23269501549123855,0.32845969522568547,0.14768728659464045,0.5237362529097317,0.4478084326090106,0.3529710150275958,0.2442161178194289,0.4496752351509886,0.5259743317107993,0.7206352872290824,0.6277315551463156,0.6282277507756464,0.7238966494098193,0.7664730176801005,0.894724368886328,0.7379814608707286,0.625785842606619,0.6004420180283472,0.7063024637705441,0.5341936390960348,0.4951702469744455,0.4059983404233097,0.34139710904090825,0.3803134098387564,0.4908886358316089,0.3834704540359428,0.32723140497570263,0.29848448042972164,0.36056144535464324,0.3311806428576944,0.2763349273448364,0.4709398904814421,0.44298676843042856,0.4075770133923144,0.6877930691518255,0.584153080359037,0.5487563303876041,0.6369169594086308,0.6414804347793276,0.5815657522818183,0.5044172787915165,0.9293250291209395,0.8937275027592992,0.8630237646408979,0.7905644170493552,0.738087027650292,0.7120649550787553,0.9076871303544829,0.8441761797768988,0.9193354347128266,0.8448906451458861,0.8109851916028844,0.537761469242874,0.453012490286337,0.8013766879427016,0.7622011329960892,0.6870363368938484,0.6371468038108804,0.6940155544507832,0.6038537438303216,0.6065307203656933,0.5395673966004406,0.488261659408102,0.4588479674427062,0.6010881395176041,0.554077321952533,0.5346930300947083,0.45298114323662025,0.5309440051854898,0.4679545520695968,0.4138068806594638,0.47321999545577337,0.43164984234058756,0.3842265102031635,0.3739530461167824,0.35225413153020607,0.2657289457208564,0.3318144172409936,0.28486533346872034,0.22946908311242675,0.18996091348504512,0.26685701290552005,0.3829249872572216,0.42914282665484915,0.3033651587613187,0.34734393784435513,0.3680743095628026,0.37944114618458324,0.33342174866935914,0.33514148176048003,0.3166344423898186,0.3124421790686991,0.25321143078480113,0.20160066162722398,0.11780371126223593,0.03681083524984639,0.0757413808043984,0.12425432987508866,0.14367371078207783,0.15773767276283104,0.107480855039479,0.10559444076698857,0.30751148395868066,0.274632304108,0.2215106897495245,0.185339647653847,0.2967391403068856,0.2623880276134891,0.25136479388434346,0.21910138507622046,0.2502811714759074,0.2898634176987188,0.22724062966845418,0.219861420888677,0.1653277962003854,0.14612501532418168,0.1298242881021596,0.1054863424520637,0.33940060179943154,0.2757690055634389,0.250541550114422,0.2007586186140708,0.19067128182556334,0.14375548543418049,0.10241339465526036,0.2881117647481082,0.1741215907930666,0.12709859582683108,0.14987931419145378,0.16423371780994414,0.12830515068880494,0.11011867874435013,0.09898052925925015,0.11259773161957269,0.14096991912773682,0.0534290363346943,0.18944283232969725,0.05377009792949045
21306,0.9593585389628599,0.9616091542632544,0.9554259896989344,0.9898201185303726,0.9694221791863815,0.9825505211025315,1.0,0.9831607873146894,0.9677563823348299,0.9665327283505257,0.9156943422011735,0.9490433391589168,0.9518054854212387,0.935637353990718,0.8596130040652765,0.7692433189138589,0.6524753606751624,0.550015887128024,0.44444695732930606,0.3217951061156283,0.2452079487587587,0.32965987603085667,0.1661648283919432,0.4978236187452883,0.4321277633964214,0.3500320810337818,0.25418814859203837,0.4334811591496888,0.49924402659985984,0.6706229276347827,0.5880582217417085,0.5880040669633035,0.6728986257546867,0.711384441835758,0.8368497869120048,0.68778818480467,0.5869848290555939,0.566769808976092,0.6620728452996925,0.5068937817459188,0.47365978222502714,0.39619714023626956,0.33977088219686136,0.3750268290054543,0.47128777684667644,0.3793815065970009,0.3298700844908142,0.30642050063820203,0.36191339772595843,0.3391231008346285,0.28904172101705466,0.4560685954829054,0.43523770185682464,0.4083828920656721,0.649262962979843,0.5558009188075801,0.5296812685734418,0.6089349748510762,0.6158742107414559,0.5681504845323091,0.4965781004001217,0.9068237349758995,0.8802544704813221,0.828360328806137,0.7491072980735886,0.7046610494908139,0.6765719513781471,0.9469772227228881,0.9133629693477396,0.9249289010793171,0.8647522094168565,0.8712027423830843,0.6065307203656933,0.5368720492635798,0.8103971236880573,0.7492243727851263,0.667317562188637,0.6188444476429743,0.7258396626714455,0.6390821446570604,0.6529781845045945,0.6030981853621358,0.5429168921590758,0.5260049772479202,0.6199699964307095,0.5643826555596007,0.538813358427424,0.47438432045711976,0.5293420637861653,0.47085399231131825,0.4229943445921363,0.48225511038589497,0.4489107317917355,0.40464007246650074,0.39148739134056665,0.3639447507752927,0.2831425824909114,0.3508945624040751,0.3080436646545987,0.2544946339215874,0.21586650397057391,0.294723654402687,0.41081879680978356,0.4801326021485538,0.3354847027409058,0.38097364276645085,0.4076781862346826,0.4253556277524042,0.3875959451061081,0.3938081297062399,0.3813987513515099,0.38055720460017517,0.28440637601188457,0.23166767479870246,0.1460918013589635,0.05639434421009874,0.10161230532505736,0.15412698854798937,0.1757412951760112,0.19145942189173862,0.13778582838627756,0.13682477183014013,0.34892386622452876,0.3114337144960026,0.25591449213898326,0.2174594944463859,0.34988198857631336,0.31247730412422775,0.2978398032130832,0.26232166484150005,0.31100957045130834,0.36373825128237364,0.3061012178377055,0.2922173180506734,0.2363663089178238,0.21914089727615974,0.19710015421894014,0.16959075072072982,0.4153343462654293,0.36085672975170535,0.3438879609757746,0.2893166507754116,0.27222205276359973,0.219611870917275,0.16890188191100128,0.39110704583111017,0.27209040240542015,0.21671889318730797,0.23737881959750512,0.2506916501808763,0.20424785922824237,0.18325864986958834,0.17042629754914004,0.19236642489885553,0.18959008697442023,0.07744134499465123,0.22809606392170786,0.08070825066144173
21307,0.9638402650962367,0.9253364566463198,0.8989889318993354,0.9539136514109918,0.9169868082600289,0.948092124302987,0.9843934437762346,1.0,0.9928575587858032,0.9556715095345194,0.8455365028017336,0.8908276386933722,0.9074315901779314,0.9142011337999139,0.7852086944405997,0.6931237805839663,0.5791160602654718,0.48435411430626285,0.3884804524007421,0.2785501824465674,0.21323372628068746,0.28953164446259516,0.14502981167275733,0.4454434710928987,0.3865754864761798,0.31226362914670913,0.22601344344725094,0.39314142274208413,0.4538401601177519,0.6071018257002784,0.529677282580782,0.5376581316041088,0.6204421795689278,0.6534367540286414,0.789812563169835,0.644872842185137,0.5443866724223233,0.5319754050494475,0.6275965222805541,0.46639420985689506,0.4378246933870927,0.3634221349602426,0.3084262323537418,0.349228995775156,0.4407128154153652,0.3585076364302472,0.3115026989794282,0.2948715664675807,0.34856675130520376,0.3335400033788754,0.28388281406618404,0.4322814959242043,0.42044756629361024,0.40274185619231145,0.6230612586502834,0.5296873255599718,0.5142985483374118,0.5929726660445386,0.6041794997842184,0.5662432250897315,0.49224998720120045,0.9023416274298901,0.8874843488717676,0.8182332209815294,0.7293879729081308,0.6922153048396885,0.6586649135676379,0.9773581982673033,0.9661402613567296,0.9405779395837329,0.8993127080013682,0.9289749566097227,0.6832474308461131,0.6236662418024481,0.8408848811700539,0.7612128358100588,0.6681225985474438,0.6167736998474721,0.7756619827768971,0.6902622420890357,0.7134920483552134,0.6758067117809632,0.6065307203656933,0.5993438268040212,0.6561558678894961,0.5885173710889982,0.5540919635732675,0.5020743972305509,0.5371209350762718,0.47703933272136667,0.4310920442791183,0.49711163362890937,0.46959602452527804,0.4243723614125963,0.4063394551204233,0.36777755526852435,0.28526654179552485,0.36318956004188385,0.32126341115907614,0.2654284955404991,0.22542550792923077,0.3129438721069897,0.43966678160136435,0.53727071602294,0.36245760882384537,0.4135304513646969,0.44878724061638475,0.47414952677735905,0.4421425576639228,0.4531407820940913,0.4459837890576975,0.4483125220027312,0.3061059486425899,0.24829482136635156,0.15825804990427655,0.06543861560184752,0.11299630763934007,0.16866253324942962,0.1934811055694831,0.21178319729494596,0.1536019776917357,0.15417333893572027,0.3875455556487072,0.3420544215800481,0.2798168095654144,0.2362862080745374,0.40112296499540784,0.35830394543200916,0.33880170717161245,0.2975961921822173,0.3682326557834417,0.4362642360972893,0.3817278384585252,0.36097287771584086,0.3031701815446171,0.28839218474491085,0.26038325700995923,0.23043143097973381,0.491777549865662,0.4437101453516795,0.4338091240758155,0.3742154975078843,0.35013757910341264,0.2920128202105776,0.2327477411516238,0.4899261556428253,0.36587299360838127,0.3037213832209228,0.32165778288275326,0.3336823904918884,0.2772496324949771,0.25411262832992265,0.24016450462123404,0.270183337642877,0.2300020185025584,0.08957482836955998,0.25616847387046277,0.09754424474323804
21308,0.9139076618014336,0.8643375659780081,0.8443757931194382,0.9168013714137973,0.8808260255298515,0.9341455336611775,0.9648765093967203,0.991592756187259,1.0,0.9637044360443721,0.7985442536545374,0.85828654371493,0.8942647144426351,0.9222817579086696,0.7423521725502558,0.6479003238653547,0.5285357524276612,0.4327188039207983,0.33668172905238336,0.22900784516921574,0.17000858788381432,0.24385398690456192,0.1095076969810146,0.4033477689695041,0.34466435845672727,0.27041639312377025,0.18654917096144896,0.35622833314638847,0.41873886837926,0.5709004442065168,0.49083162320136176,0.5069897956065837,0.596073986002862,0.6269490127163478,0.7812477997904061,0.63057258275362,0.5207248733462948,0.5128662400618128,0.6179661645882432,0.4364893086992568,0.4086386848478848,0.32968028118086784,0.2713890658934839,0.31927776731399893,0.4155763482743825,0.3325592125731425,0.28366150220859154,0.2701335254061993,0.32647587155981883,0.31473380502739495,0.2621263558881695,0.4109000002560834,0.40353122694015214,0.38939582522179006,0.6185632661717861,0.5162374222423186,0.5059113417480016,0.5918690719907037,0.6065307203656933,0.5701001896325574,0.4877867158966733,0.9220742060541777,0.9134718048184037,0.8362417108013989,0.7376067552117556,0.7018577475527201,0.6624316317559396,0.9947519080533392,0.9844002006103352,0.9648065559105293,0.9325857957616569,0.9582773224140003,0.7157442659754534,0.6507158456750006,0.8751571109924057,0.7870573216009041,0.6825351924493078,0.6252896541663575,0.8120703157488481,0.7222209397388535,0.7479130305635647,0.7080633408484601,0.633364545134747,0.6257841764746286,0.6824993030144291,0.6053690598982593,0.5644664534249483,0.512096147476251,0.5427378294751588,0.4762551116616501,0.42697887296643494,0.5019475888393354,0.47415032728534706,0.424505664214703,0.4029831977053053,0.35635023260021104,0.26737925286237335,0.3552483810565463,0.3106836641788126,0.2506215151844677,0.2084267403852515,0.303846870682054,0.44436595428774683,0.5573541182760275,0.3600618748728777,0.4170960875118961,0.4577801419652445,0.48710261477786876,0.45308822984653857,0.4656542405681254,0.4581883436264773,0.460820475415892,0.29788261831565305,0.23507961928653764,0.1416163350388755,0.052897279792346236,0.09740021634973127,0.15289861212513342,0.17909756872238672,0.1987085224717741,0.13843141267926415,0.13954910581170188,0.39058777497355496,0.33928191032451654,0.27081651280041286,0.22344036209129864,0.4079041139057266,0.360546483080357,0.33852481453886507,0.2930730696357253,0.3728505271302337,0.44750256522234316,0.3871521490233233,0.3650433326432736,0.301833673147231,0.2851403306229133,0.2554479243117056,0.2230785130330187,0.5082370482842261,0.4544779699245978,0.4416425958850142,0.37657838945937055,0.3516973722231338,0.2883789403321951,0.224858789225135,0.5008537204523036,0.3628110722182311,0.2946664227788073,0.3172676110756953,0.331576866825577,0.27165255038454683,0.24635539311780977,0.2309840504457278,0.26136180248444596,0.22279838968240098,0.07578031654215231,0.24729764173468774,0.08472149328216638
