BAS_ID,21300,21301,21302,21303,21304,21305,21306,21307,21308,21309,21310,21311,21312,21313,21314,21315,21316,21317,21318,21319,21320,21321,21322,21323,21324,21325,21326,21327,21328,21329,21330,21331,21332,21333,21334,21335,21336,21337,21338,21339,21340,21341,21342,21343,21344,21345,21346,21347,21348,21349,21350,21351,21352,21353,21354,21355,21356,21357,21358,21359,21360,21361,21362,21363,21364,21365,21366,21367,21368,21369,21370,21371,21373,21374,21376,21377,21378,21379,21380,21381,21382,21383,21384,21385,21386,21387,21388,21389,21390,21391,21392,21393,21394,21395,21396,21397,21398,21399,21400,21401,21402,21403,21404,21405,21406,21407,21408,21409,21410,21411,21412,21413,21414,21415,21416,21417,21418,21419,21420,21421,21422,21423,21424,21425,21426,21427,21428,21429,21430,21431,21432,21433,21434,21435,21436,21437,21438,21439,21440,21441,21442,21443,21444,21445,21446,21447,21448,21449,21450,21451,21452,21453,21454,21455,21456,21457,21458,21459
21300,1.0,0.990964114217725,0.9753694331414656,0.9865647566497487,0.9704204921240716,0.9695822167334283,0.9883704528843683,0.9888517977331891,0.9770025474035186,0.9600340634797588,0.9473670704469886,0.9569529068303166,0.9517503199145125,0.9420481216295219,0.9179850562216291,0.8774905596778595,0.8261139415856535,0.7770280365545886,0.7222272729176565,0.649516804620834,0.5925068312022159,0.6507742905133233,0.5220778456579576,0.7449290945891536,0.7091062063904711,0.6606230610453016,0.5948484859614422,0.7074603254393721,0.7426443381039388,0.8278966643386761,0.7893308733808992,0.7863142541296778,0.8251559240008702,0.8435755279954305,0.8964703529048021,0.830011950062674,0.7839469623664536,0.7731356280986942,0.817596437563614,0.7449478519356268,0.7270270226072822,0.6846071969466073,0.6513334451392702,0.6705950657225832,0.7247798160303707,0.6723062916963517,0.6414382424840888,0.6251503294493337,0.6610686591617126,0.6466455779750784,0.6128756040631597,0.7158600720439049,0.7039982942134367,0.6889587617379882,0.8114339334404591,0.7670908821513377,0.7540084772537522,0.7927853958001805,0.7963631795822207,0.7743161900158493,0.7376742986704523,0.9302935500770869,0.9202896717712071,0.8931921704532572,0.8568364314458262,0.837415380649455,0.8241992929819486,0.9647754932588172,0.9602275813090928,0.9448034947971166,0.9220135558674828,0.9380650924891006,0.8199646100407855,0.7922203114353078,0.8947900055707967,0.8616176742557484,0.8219938018785735,0.7988244713809394,0.863099561065592,0.8230528224031766,0.8337267493360617,0.8160656328169801,0.7819093173234003,0.7785567163862567,0.8083935867301654,0.777714331632921,0.7627007287233473,0.7323315904261742,0.7563588837451798,0.7253743121647829,0.6990881415276476,0.7332015997821423,0.7164686939220279,0.691021489145167,0.6820445182300033,0.6632034383654961,0.609065943378255,0.6564943030382693,0.6284603715425581,0.5891795543287289,0.5577227522284391,0.6205196295258882,0.697282804940638,0.7466903883107634,0.6506869592510943,0.6809581035908238,0.6999119995701204,0.713196121800428,0.6943898980365306,0.70047464494237,0.6962998236893223,0.697727260127726,0.6142835592721314,0.5726742496050191,0.49193621197751153,0.36371050463315807,0.4380531336238759,0.5012807482723235,0.5240284677069157,0.5396479040812493,0.4842324800932234,0.4838670666755795,0.6636810534753108,0.6361687441562567,0.5941196034923528,0.5616902375488234,0.6701910363831423,0.6437054763360713,0.6315163221640865,0.6037519104005017,0.6491780821819567,0.6911299071556506,0.6592110899379857,0.6451103995851251,0.6065307203656933,0.5970363752734889,0.5751060036637334,0.5516017598830515,0.7226724582299955,0.6970704389556632,0.6936188068778191,0.6575591841208047,0.6403514782022519,0.6007194127095427,0.5547846716239848,0.7273999394524447,0.657934400985955,0.617978144891042,0.6259815592278601,0.6324134231468903,0.5911028729977555,0.5741805744358527,0.5638852987796389,0.589893161336367,0.5492259818954912,0.4029065069796405,0.5741493963807723,0.4113349922168229
21301,0.9910765438389568,1.0,0.9949967423228244,0.995740300609379,0.9886732946689885,0.9803740678267575,0.9891600665698488,0.9769446775609899,0.9634765219549383,0.96272494168911,0.9771408161310892,0.9796063292769811,0.9691173933931366,0.9513175463551614,0.9545389341978888,0.9223141454604529,0.8797322221141846,0.8360635835253175,0.7861232742108245,0.7185605520054855,0.6614398032949778,0.7158010797298573,0.5906781488127624,0.800642645087118,0.766664774234773,0.7210101920358617,0.6581087222813344,0.7610593473455668,0.7936202643909374,0.8747498485799565,0.8404025198190243,0.8327243975746028,0.8660450254498786,0.8843379869227631,0.9231732886912457,0.8649021693262013,0.8259716417433267,0.8121412708424184,0.8498763671488729,0.7920807927479772,0.7738781455102405,0.7361027920776047,0.7072986439946659,0.7185870118355685,0.7683057985910174,0.7161124167878079,0.6872125629232936,0.6668813597017219,0.7003435808577773,0.6812557159139045,0.6501260093744388,0.7559842904045276,0.7394402513138049,0.7196691488611712,0.8402040121557512,0.8017799072547591,0.7839975758894303,0.8184884363300424,0.8193725379004648,0.7944300695126515,0.7628128150800451,0.9342114504120235,0.9206305782252859,0.9040058756929372,0.876476891423865,0.8560013944222991,0.8470715660478896,0.9507016911700499,0.9375948754473058,0.93892513463891,0.9109521512067941,0.9157230010919348,0.7961802877629085,0.7630769509200785,0.8880854674300597,0.8662215798275522,0.8358616099751659,0.8165354499463681,0.8504431195862421,0.8122208374466008,0.8177255061623726,0.7945096837301283,0.7660989010374661,0.7572731206772305,0.8059054698148257,0.7834786399413382,0.7743587698325949,0.7387341088469126,0.7727240219307547,0.7452065181184041,0.7196811282957404,0.7472091556311609,0.7279471595673744,0.7043996377201291,0.6991660656696826,0.6892911296091708,0.6401617607194927,0.6767606084651692,0.6492768435662906,0.6133321253223039,0.5840573039332863,0.6375304419625945,0.7043979092593036,0.7351635581706657,0.6602740700641151,0.6860188457485815,0.6989379040013074,0.7071125259704576,0.6844013233985529,0.6873231862784207,0.6793760289939818,0.6786076418518017,0.6285282721586845,0.591797731445033,0.5153678659395673,0.3842729019978418,0.46045749719057066,0.5219225749852708,0.5414831844857915,0.5546704569298205,0.5025595072006971,0.5001187332561567,0.6646169846297219,0.6430957483452282,0.6065307203656933,0.5786511413080044,0.6620354895254138,0.6388799886282073,0.6301866577066522,0.6063390043306787,0.6355720573140548,0.6681846138143372,0.6311063126140055,0.6215390825620455,0.5799682607241925,0.5661588112476423,0.5469698887080799,0.5213746781701397,0.6985123017186687,0.6666249623382037,0.6569971586741109,0.6206374299261165,0.6076742853222563,0.5668992819267292,0.5210983772322425,0.6869723594324267,0.6113990027120078,0.5691367825502356,0.5834170359629322,0.5928979482265568,0.554327683994378,0.5357697419483513,0.5239221496732336,0.5458496234657302,0.5432391321978326,0.4211384819524619,0.5823536761415737,0.421574036643199
21302,0.9734535845873825,0.9945352407410277,1.0,0.9960912571246993,0.9970267322843287,0.9872795339166748,0.9862264243168012,0.9656354442251397,0.9539316716792984,0.9672682855259331,0.9927313935096345,0.9926546371235443,0.9820460308502927,0.9618134812065079,0.9770656578077909,0.9511828366759472,0.913789080182839,0.87311070550153,0.8248826746342368,0.7576056598946134,0.6993543545373747,0.7545689259764566,0.6259813058900985,0.8380249883765489,0.804564540744004,0.7590687091209509,0.6952410846814134,0.7978546726796042,0.8297412483996656,0.9079083025974812,0.8759474090254525,0.8670347824461153,0.8976124213106446,0.9151554800706708,0.9459109075259284,0.894014873808232,0.8587231015677467,0.8436596697717026,0.8780356033319278,0.8268832719210303,0.8084627261663647,0.7718718002433147,0.7439335623846077,0.7526917031719028,0.8014867423492797,0.7484099847089035,0.7195731486813428,0.6967973371491795,0.7301310756965589,0.7081259483322087,0.677292822619375,0.7874761172036013,0.7683432432969955,0.7456095466547839,0.8666806701152957,0.8312425419014856,0.8108779776983036,0.8433353276625792,0.8427030684273081,0.815855451945592,0.7866649220090375,0.9425901625289134,0.9273266194104022,0.918710473150852,0.8974217252834147,0.8766479930053473,0.8702871899864012,0.9427825770894391,0.9228475111502248,0.9395045887197245,0.909264337126438,0.903598407619197,0.7858719442017674,0.7478257152726433,0.8908536061851208,0.877744978921985,0.8537126069068429,0.836715955752238,0.8492592629182322,0.8125519332728227,0.8139758947347441,0.7860722811814613,0.7619803678790786,0.7485846846636235,0.8124624325135992,0.7955554271968355,0.7901976076504776,0.7503052760344335,0.7915259184876807,0.765555321820821,0.7398267054946343,0.7639866597714076,0.7426042310499322,0.7196036251590054,0.7165753819185228,0.711755864388189,0.663735391654394,0.6953756236086398,0.667259347323058,0.6319442904703398,0.6027696026085516,0.6527383833615602,0.7154855501591865,0.733730775981519,0.6715434035172523,0.6951327112822876,0.7042653557904576,0.7089981685982232,0.6826937704059728,0.6833140330583835,0.6722047602636931,0.6696870577895553,0.6416493481059203,0.6065307203656933,0.5295168219203423,0.3913368225853097,0.4716803821224979,0.5346826500485069,0.5531120554225539,0.5653237901885161,0.5130907283944892,0.5092602082671939,0.6701580515291244,0.6519703898196346,0.6176199890117067,0.5915113572259131,0.6609501267359261,0.6394037231802514,0.6328862991413925,0.6108576482833203,0.6294703063078912,0.6558796805310944,0.613367719505119,0.6071561975367586,0.5616532025187924,0.5437956543182418,0.5261288998723384,0.4978495733991642,0.6861168050484312,0.6480713896954203,0.6328241629308244,0.5950663743851943,0.585308026161524,0.5421048409714223,0.49470343368579855,0.660175718396295,0.5768425843578646,0.531045132276578,0.5515973130705811,0.5641191278954256,0.5265590179639319,0.5059108254270823,0.49227974995412355,0.5113847803936616,0.5391814750660241,0.4282436814172276,0.5897184071868922,0.4236707064958922
21303,0.9843361388139146,0.9949671288084907,0.9957718139221796,1.0,0.9962104555181569,0.9932617677139787,0.9966385421849189,0.9833764244804074,0.974137933315857,0.9798110491143031,0.9837304955312607,0.9898259863251568,0.9845281257349824,0.9709002848168546,0.9642996051371943,0.9321920782178489,0.8867747642029999,0.8403727215221232,0.7860278072093275,0.7108814306241306,0.6503311061111045,0.7121948560575933,0.573770200747454,0.8081200829100627,0.7718057437677126,0.7217599989191528,0.6521924714831846,0.7687790626118493,0.8042384497327412,0.8877758090663093,0.8514421462817151,0.846796466776366,0.8829094643358443,0.9006935381873103,0.9431247551709135,0.8844431537744134,0.8422576068410025,0.8294090382790235,0.870320555082679,0.8048888667247375,0.7861081779190483,0.743827691172903,0.7104395436049162,0.7271255791011392,0.7818746446682863,0.7264359229632221,0.6945878177981775,0.6743700773049672,0.7113147865525948,0.69225834320787,0.6578193459296482,0.7703105026093762,0.7543787653510069,0.7345580607759985,0.8615165940963936,0.8202452830441086,0.8029974167144833,0.8399065012127129,0.8413082398183406,0.815729081560369,0.781668840877394,0.9555151837313057,0.9425590292445878,0.927492019487988,0.899843905091145,0.8794388422188065,0.8697641656581147,0.9642776883243867,0.9481623943045518,0.9577864290186031,0.9306607102064179,0.929765576875278,0.8113760030679428,0.7744823555748124,0.9100036860194666,0.8900459120030696,0.8592735998118295,0.8390428181043862,0.8709455477635784,0.8322906710800289,0.836507686448225,0.810522932314939,0.7826675856038534,0.7715795421001431,0.8273822498137691,0.8046847913909703,0.7951620633459762,0.7572365740796484,0.7932304859663514,0.7637103608122042,0.736341731613137,0.7662791379181835,0.7457753803954271,0.7204616380473358,0.71462909172753,0.7028748776966791,0.648718505521947,0.6901818324065265,0.6603838754415094,0.6209255575540604,0.5887187125124961,0.6480004598894824,0.7204600643223954,0.750963162511368,0.6728896796254737,0.7005738874037435,0.7139793515100785,0.7220346133276477,0.6968602576610975,0.6992960623969683,0.6897507312156409,0.6882800930694148,0.6383891942625172,0.5981290539466655,0.5143965083079065,0.37282571032055684,0.4548666116930143,0.521905394708611,0.5435114004954894,0.5580283632962983,0.5010867767150818,0.4986043464999422,0.6771492453961157,0.6542269003007062,0.6145521156121965,0.5840066184569257,0.6730781361023014,0.6485701171414671,0.6396083810338862,0.6140859998194753,0.6432699514052873,0.6758054303753692,0.6338397124077347,0.6251584223155421,0.5789734332048129,0.5622544441278449,0.5425093304278604,0.5138419726037017,0.7079789578675221,0.6712063315257677,0.6579204894848611,0.6185381019801041,0.6065307203656933,0.5617632803208458,0.5120378831634348,0.6879688252824983,0.6029994664034046,0.555703376688098,0.5751627419837368,0.5871479088165834,0.5466935673045966,0.525692000311792,0.5119883864762753,0.5335017945279656,0.5444598859200187,0.41283130423583914,0.5882704264802491,0.41376589589982804
21304,0.9632246861232117,0.9857081796140078,0.9965616609014434,0.9959490263984138,1.0,0.9953457742546573,0.9891335540846252,0.9676173462150481,0.959902544689058,0.9793567836809242,0.9948586021738334,0.9982236795017826,0.9925984395899407,0.9763831397215605,0.9823416570171518,0.9567433245963536,0.9168067450015044,0.8736569009281941,0.8213155400508072,0.7468176138329823,0.6853897693041647,0.7478297241149511,0.6065307203656933,0.8418456889565161,0.8062469976444693,0.7566234143217894,0.6864604492215279,0.802100831479904,0.8366740130979998,0.9167763844116322,0.8830607117356936,0.877140678227296,0.9102433364754273,0.92719214988931,0.9611294113007349,0.9092174617572297,0.8710071554257454,0.8569554672900421,0.8941751262213521,0.8359605679563394,0.8170627484707601,0.7762393933702524,0.7439173259285408,0.7579372890330411,0.8114129916516408,0.7554094626372233,0.7238189710909734,0.7012420571667376,0.7378232778429944,0.7159177282590956,0.6820054836179713,0.7981871080061431,0.7797045616495623,0.7569841887755355,0.8836819341013532,0.8457275788804361,0.8259323441332872,0.860520011628801,0.860355010600597,0.8329834304359531,0.801637309457211,0.958838862062067,0.9442015817265212,0.9372763713856651,0.9161212024077718,0.8955108477118094,0.888527038382355,0.9515273767789795,0.9288193558353951,0.953322961953044,0.9239687136792902,0.9128919639654226,0.7967451907088293,0.7552871628906672,0.9078001298298212,0.8967515274134511,0.8725955450545566,0.854872276094586,0.8649756580032273,0.8280531006313644,0.8281828131505082,0.7977330289697563,0.7743337493596687,0.7588121047926714,0.8294271956814235,0.8124710086268819,0.8068433966198357,0.7648468328373494,0.807950446182889,0.7802166189803673,0.7528340562668897,0.7791206760937511,0.7566052041238133,0.7320343765048744,0.7284888023111863,0.7219709038755185,0.6693179144775302,0.7054474815686491,0.6752242611473219,0.6366896027539269,0.6048111629185214,0.6601191698589172,0.7278544642689121,0.745533888977809,0.6808323403822372,0.7061235867071709,0.7156070322913256,0.7201441763605159,0.6915825724016771,0.6917122821887774,0.6791199974643454,0.6759409227876353,0.6484691094410769,0.6101395936373873,0.5264246652699286,0.37881829388119104,0.4643949001683279,0.5324922530002276,0.5528078385653217,0.5662377721489151,0.5096004673780885,0.5057527709899762,0.679282249832182,0.6598973709093696,0.622764790216778,0.5942358703112673,0.6686142769994676,0.6459122708679939,0.6391969768585891,0.6157034809537452,0.6340878075171703,0.6602613513340863,0.6134128774940837,0.6080469290876559,0.5585199710809833,0.5381275373404406,0.5200249545988287,0.489142084843613,0.6920753607688783,0.6496571626725666,0.6311385378517785,0.5908184840437821,0.5819519655858015,0.5353570994568059,0.4846898829340671,0.6584418692739435,0.5671326680568395,0.517200652078273,0.5421030322560962,0.5567593550863384,0.5176827117806201,0.4949963325251652,0.47982980688629057,0.4985254625508827,0.5381595573193952,0.4185911649764656,0.5929469489332306,0.41461153337793005
21305,0.9563482244778433,0.971414428995098,0.9830001384964487,0.991665226687693,0.9946129008827681,1.0,0.992854448453129,0.976828489648872,0.9748824610058063,0.993312225469739,0.9823682707416169,0.9935553929338187,0.9967370096485996,0.9898852179361248,0.9698718836837866,0.9401459075540024,0.8925604447879296,0.8437489926823869,0.7843230616080217,0.6994902259574963,0.6350640791308222,0.7070214029683418,0.5512308470012671,0.8175827090140159,0.7786641150974813,0.7230460788134714,0.6446930290481623,0.7796734898563386,0.8186690721449681,0.9030101375594302,0.8650213524299554,0.8652342183504904,0.9042807675638949,0.9205181056183724,0.9659531017787347,0.9097233972284569,0.8641855298944454,0.8531313694195019,0.8973786295977928,0.8226316248245288,0.8034273082762375,0.755256525033302,0.7155782835383976,0.7400416123234651,0.8012575313782163,0.7419491644365113,0.7061970182013156,0.6862631469645156,0.727852513119734,0.7088400753104733,0.6699820199560395,0.7909726679683282,0.7760435789023655,0.7561697974836341,0.8899884503196509,0.8458559809144909,0.829550464941254,0.8689432301614496,0.8708772210596484,0.8446875496073722,0.8080696884912645,0.9774339143702314,0.9656178363453503,0.9551630003690499,0.9294321092658411,0.9097639189876661,0.8996521439654787,0.9702894944940886,0.948617803839236,0.9741499364425165,0.9488677412950176,0.9368426028495318,0.8243386238336573,0.7814707675732571,0.9333719768707602,0.9189174102747049,0.8896834137536589,0.8690408655061411,0.892487995120495,0.8546379407894855,0.8558159582587808,0.8251996835026095,0.7999198099409428,0.7845916751867287,0.8534171394488141,0.8320469553812383,0.822871025933798,0.7814539281165888,0.8210700190556042,0.7894078699434871,0.7597502252366789,0.7921632155210437,0.7698037207963032,0.7424043832609353,0.7361651805257602,0.7225884662489119,0.6618663618744072,0.709262209530385,0.6763551736042097,0.6323092891547495,0.5961782202372617,0.6627400394395518,0.7416203568302105,0.7684086559470376,0.6897380130533887,0.71943674493618,0.7325417001690124,0.7395126508670621,0.7103303110789133,0.7114691866465122,0.6989946472434313,0.6960994855757795,0.6519957287121485,0.6073217727347002,0.5137584523885393,0.35763905727741646,0.4477385162907337,0.5223585226603945,0.5465216399243273,0.5626484906235537,0.4992942764840415,0.4965487628375725,0.6926599270984016,0.668693806148882,0.6253972392889924,0.591623475996741,0.6850110330777619,0.6592637762260807,0.6505113146758398,0.6232710358848639,0.6496367487124969,0.6800284326814916,0.6303906862561374,0.623943495769239,0.5709432855415005,0.5494084052430651,0.5295404196174338,0.49639041526778965,0.7142725241817744,0.6695544484633986,0.6498471317659439,0.6065307203656933,0.5968715751515871,0.5466184860309085,0.4918415070073394,0.6787460844930965,0.5802318573764723,0.5260530023094345,0.5537656740490767,0.5697640349181624,0.5276030322278424,0.5030783075389043,0.4866472583483869,0.506578096587888,0.5432979248925393,0.4016335352786334,0.5956714204905648,0.40243015638628726
21306,0.984968111134293,0.9858109993059174,0.9834922955026368,0.9962717718240156,0.9887274064885879,0.9935944655796015,1.0,0.9938197019985467,0.9881068613649187,0.9876505917462397,0.9683605460154224,0.9810887681009355,0.9821301708600393,0.9760068229783638,0.9462750660584444,0.9086732235960713,0.8556711687668441,0.8039413282404472,0.7437674667329937,0.6610625970968689,0.5986189612524284,0.6669153663165855,0.5193485553224361,0.7752072911599247,0.736174466019928,0.681674786038827,0.6065307203656934,0.7370153047685029,0.7760139930639575,0.8642834364963692,0.8238103118929803,0.823782616533331,0.8653529242354954,0.8831020882065499,0.9370496125753959,0.8722943862246734,0.8232610644942584,0.8127958465229483,0.8602445159460717,0.7803337029133365,0.7612538806602456,0.7132111356317793,0.6743109085653756,0.6990561694874899,0.7598600143642209,0.7020084832854946,0.6670705755513865,0.6493533163597093,0.6900320616000266,0.6738413214540794,0.6356593263417841,0.750808976636744,0.7381041290342122,0.7211419643508331,0.8541308775381827,0.8070178582675003,0.79296119467124,0.8343685499741949,0.8378270273989001,0.8135180864168421,0.7744987119509039,0.9649255105353909,0.954507440135385,0.9335682448644143,0.8999170478021722,0.8800460870008258,0.8670744066690486,0.9803085282973997,0.9674598042362584,0.971914143717025,0.9483363537715194,0.950912623987554,0.8331644479474795,0.7968741234887441,0.9261264702279571,0.8999683871835288,0.8627259339103458,0.8392998157664661,0.8896109041415134,0.8492171357676381,0.8559118282846709,0.8314400974933939,0.8001378132433241,0.7909476679498519,0.8398567449671048,0.8115444717409831,0.7979247936510117,0.7616787585825141,0.7927757824992184,0.7596046272018989,0.7304558512535652,0.7662679627478639,0.74648572481247,0.7187222121202005,0.7101044182443784,0.6914433911661562,0.6308923878288085,0.6822874612724225,0.6506068829473546,0.6067975853902013,0.5714066523347294,0.6401926907243932,0.7227092336992834,0.7650351085744009,0.6711931472577212,0.703082520553681,0.7206874476924637,0.7319417529882206,0.7075195291083319,0.7116382077874545,0.7033688118152926,0.7028018716801934,0.6319188962118955,0.5863339588819533,0.495504808691385,0.3500582725048894,0.43399745802741213,0.505284867878814,0.5300810538523236,0.5469191803169685,0.4850291803980487,0.48379144676345287,0.6808861420047289,0.6532115495173717,0.6080312390119114,0.5729423625018312,0.6815680679568747,0.6540097411909405,0.642655397216597,0.6135447598795658,0.6528866567004511,0.6913001496073446,0.6491062389023824,0.6381998981834273,0.5906474321726554,0.5745555767867655,0.5527471310406988,0.5232320939530889,0.7255990180048943,0.6892959277334856,0.6772822386749429,0.6358799769718417,0.6218985872315627,0.5750060404479589,0.5224552383575591,0.7098524955087265,0.6217887788138408,0.572229283206156,0.5915697982970008,0.6034716588234268,0.5599819115264175,0.5382484105550487,0.5241716779781694,0.5478635755577846,0.5449637810342587,0.39302589066059357,0.5830178192840091,0.39899915320531787
21307,0.985299454895882,0.9692787448124792,0.9580850434112627,0.981206340212486,0.9657522766770628,0.9787940498817621,0.9936948896978117,1.0,0.9971217818184066,0.9819330202187441,0.934757670549921,0.9545780202083055,0.9616929992448947,0.9645714801485625,0.907344546697034,0.8629548806446588,0.8027959457728511,0.7471369520004839,0.6837232638022654,0.5981208410650989,0.5371861486873267,0.6074932260174363,0.4600571563321216,0.7223958438701301,0.6823731094419931,0.6262401641228997,0.5499073794912456,0.6870101459790947,0.7278409716498806,0.8181761825132998,0.7745003370398644,0.7791718929716085,0.8253586009350921,0.8427351469132974,0.909480037649618,0.8382763563298858,0.7830783056194043,0.775849822659407,0.8291724877094672,0.7358708832026376,0.7174018223642669,0.6656348869115492,0.6231341283764821,0.6550570143649355,0.719301022281103,0.6620006274352416,0.6256260795697034,0.6119739662059202,0.6545572322493368,0.6430607334739876,0.6026991680439988,0.7137355769154944,0.7058135029466326,0.6937076228555318,0.8267578338087108,0.7745062420079415,0.7653783347509318,0.8104654140508505,0.816590240763714,0.7955720451918608,0.7520109033990968,0.9595202272076817,0.9531358154732031,0.922500961007812,0.8808338338252215,0.8624998841320094,0.845440026703055,0.9908330770035538,0.9862442289722998,0.9756672365683894,0.9582237812555304,0.9708095109485166,0.857989173878538,0.8270805435118622,0.9326864134992241,0.8960911023135715,0.850300698242499,0.8233927795053084,0.9028923532527213,0.8615205115518423,0.8730638209464733,0.8542196568659596,0.8178666039536713,0.8139558230892647,0.8441435362753614,0.8080112603629501,0.7886624227960938,0.758010478904273,0.7788587539337113,0.7425791240867495,0.7129452217576688,0.7549886762205988,0.737898112607386,0.7084555142810386,0.6961927799347926,0.6688312280038642,0.6038787487868158,0.665463563043012,0.633436269590958,0.5866273577908949,0.5493317139568364,0.626788375660211,0.7186140229053675,0.7789460820686462,0.6649239504144998,0.7011210511344296,0.7245715206428155,0.7407669799883214,0.7202384531962753,0.72738974687765,0.7227480702086199,0.7242632291111802,0.6212448409153787,0.5710960410424708,0.47649162277921847,0.3340661814611224,0.41612675211019295,0.4888490775433181,0.516593220494144,0.5357137412880167,0.4708041434296184,0.4715075706798026,0.683061146776111,0.6496119803767556,0.5992130157890978,0.5598245775658314,0.6925849913441735,0.661849357439034,0.6471208809744167,0.6142415256631826,0.6691639069037456,0.7163725633968459,0.6789192727397572,0.6638273651426742,0.6188420854697548,0.6065307203656933,0.5821178450507496,0.5542048005798633,0.751720598426999,0.7212641838605689,0.7147487353388582,0.6735147009070149,0.6557417821472848,0.6095812773128555,0.5564382309222036,0.7505813371896738,0.6674363146980028,0.6192942694715612,0.6337488309727736,0.6431711074077185,0.5969963216041008,0.5764396281463259,0.5635014969004244,0.5908306357612144,0.5537892800107777,0.3790192434028478,0.5783103883941434,0.3922344264236896
21308,0.9661666277846958,0.9457853084748864,0.9373739729417588,0.9673350818110843,0.9526430375075731,0.9742912007600364,0.9864229700131425,0.996777328178875,1.0,0.9859646800156509,0.9175856118855723,0.943248366159968,0.9581739100346264,0.9695417857728855,0.8923415998248149,0.8471008747262574,0.7836547832127698,0.7259602970548988,0.659545654172281,0.5691879114019233,0.5079147534498657,0.5830224327609594,0.429296149131876,0.7067112698085632,0.6654810671619396,0.6065307203656933,0.5262681152480444,0.6739306346307338,0.7169023130896096,0.8070998783270329,0.7617916463514889,0.7712838382195982,0.8205252411821551,0.8365214622812283,0.9099355400176669,0.8383666441165849,0.7792066784396275,0.7746895903099493,0.8319186581569485,0.728372272700635,0.7102412621246338,0.6542678153434612,0.607363894736764,0.6462967476453642,0.7148274134917977,0.6564463159930943,0.6177214234813745,0.6062880735089875,0.6518291605306205,0.6427645208571278,0.5993532957866141,0.7117413546583741,0.7068341463801724,0.6972634696709159,0.8322258898248313,0.776632522063354,0.7706561654853648,0.818307408447747,0.8259989510704342,0.8066671510058605,0.7599813780713126,0.9694583618025167,0.9659904347080214,0.9339112821702551,0.8901564248628823,0.8734084666657547,0.8543149418313941,0.9979902691080326,0.9940068496419778,0.9863956272960825,0.9736689275616757,0.9838381352453491,0.8799753461331085,0.8485063884052393,0.9502942892013835,0.9125166041320947,0.8641359778161243,0.8356742902716956,0.9234970465822436,0.8830112379872724,0.8948913184651324,0.8763528941102965,0.8397838950400446,0.8359269097181737,0.8641186053349973,0.8253937577619265,0.8036101094490128,0.7742446526135957,0.7916396203506688,0.7530615718584166,0.7222634351913576,0.7683420874416361,0.7517874136331404,0.7206610762780103,0.7064669845814296,0.6740187950700626,0.6039171827836985,0.6732212331632174,0.6395895160762928,0.589156286613128,0.5490600023651739,0.6341714615378659,0.7333697231547501,0.7997236971696278,0.6766942691717946,0.7158257128362023,0.7417561129011997,0.7595737044329176,0.7388402617801111,0.74660837478774,0.7420089207368911,0.743635724037534,0.6293830443771474,0.5749110154782443,0.4736424045584764,0.3250411934821862,0.4104899800220415,0.4877285790681271,0.5181297641606891,0.5391276235199391,0.4695412121993623,0.4709870287714405,0.6980787080646665,0.6614884505582553,0.6068736795889362,0.5638571765530308,0.7097528655854243,0.6770423313509116,0.6609237176652553,0.6254783729066895,0.6857844223758909,0.7353445535381847,0.6957247075398346,0.6802584284932831,0.6325617042068261,0.6189506823144699,0.5934685312517849,0.5635078887532851,0.7720087262699259,0.739705870406854,0.7316480841399013,0.688397834804355,0.67064043236293,0.6216290510049437,0.5652230053766045,0.7677014902937911,0.6786650181294832,0.6267763047175241,0.6447380181536034,0.6557042844158847,0.6075892733221973,0.5853017266217996,0.5710608126908232,0.5986843316683795,0.5632372492323476,0.37293053530144554,0.5861566006623179,0.3891765157345128
