BAS_ID,21300,21301,21302,21303,21304,21305,21306,21307,21308,21309,21310,21311,21312,21313,21314,21315,21316,21317,21318,21319,21320,21321,21322,21323,21324,21325,21326,21327,21328,21329,21330,21331,21332,21333,21334,21335,21336,21337,21338,21339,21340,21341,21342,21343,21344,21345,21346,21347,21348,21349,21350,21351,21352,21353,21354,21355,21356,21357,21358,21359,21360,21361,21362,21363,21364,21365,21366,21367,21368,21369,21370,21371,21373,21374,21376,21377,21378,21379,21380,21381,21382,21383,21384,21385,21386,21387,21388,21389,21390,21391,21392,21393,21394,21395,21396,21397,21398,21399,21400,21401,21402,21403,21404,21405,21406,21407,21408,21409,21410,21411,21412,21413,21414,21415,21416,21417,21418,21419,21420,21421,21422,21423,21424,21425,21426,21427,21428,21429,21430,21431,21432,21433,21434,21435,21436,21437,21438,21439,21440,21441,21442,21443,21444,21445,21446,21447,21448,21449,21450,21451,21452,21453,21454,21455,21456,21457,21458,21459
21300,1.0,0.9164737034464512,0.7792545023953399,0.8768608601982559,0.7376046322293363,0.7306424167892309,0.8930351793650855,0.8973667010790584,0.7932022439774401,0.6532674148739523,0.5562266633463034,0.6290659956437297,0.5890682296982935,0.5174447624167698,0.357231605676477,0.14867883969784781,0.010392167185415168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012561100976821908,0.0,0.0,0.00930971194652305,0.040111358814549095,0.2363832392385839,0.015394090349839025,0.0,0.0,0.0028321807153191534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031147195648543704,0.0,0.0,0.0,0.0,0.0,0.0,0.43600367869308937,0.37146159767824066,0.21993235562040453,0.07486105978852198,0.02749667359693367,0.008287059813552386,0.6912449001942917,0.6548000553090632,0.5373872779200716,0.38226367214247414,0.4891838185878925,0.004464370995983733,0.0,0.22788417555707507,0.08986112531057038,0.006152217988441346,0.0,0.09476993203901625,0.007138416312364154,0.021044488978957488,0.00197203473283472,0.0,0.0,3.999998814511943e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21301,0.9120368163929918,1.0,0.9502784834920538,0.9576032843878184,0.8889081961453935,0.8109089324271083,0.8935733687604377,0.7795389587374597,0.6613471237327108,0.6549912400530781,0.7813193722153121,0.8038419644267863,0.7098660373933677,0.5617228702090944,0.5874468326774721,0.3529105148322939,0.12730022976657795,0.010246673517689953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10776896407565709,0.016182167582504972,0.006583290715948318,0.07732841404656733,0.14669134628331634,0.35848528002255087,0.07368586859583925,0.0016213429682447008,0.0,0.033664617355905056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01588188135994285,0.0,0.0,0.0,3.99999880563016e-14,0.0,0.0,0.4334897125714896,0.34209816705219137,0.2434616121651508,0.11436742370019909,0.048191666239782265,0.027850828350836274,0.5568608507925629,0.4577147484569536,0.4673951554564204,0.2828552578021985,0.3114330129418887,0.0,0.0,0.1634014964854258,0.0778985341312629,0.010002614752697057,0.0,0.034903775941187265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21302,0.7085265905045675,0.936573672811938,1.0,0.9544570406582674,0.9652763220250431,0.8550635412838072,0.8434930164541743,0.6309251886293922,0.5221207409263223,0.6468116279571436,0.9160191481184008,0.9151487578444026,0.7982219643292197,0.5944108075106931,0.7456770663340913,0.4978782363556114,0.22061120142206567,0.040737428122877686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18637805645669037,0.04880344800839147,0.02584333039688374,0.1329545726561694,0.2289447694676787,0.45281114626437075,0.11628571814620935,0.01083648823046787,3.99999880563016e-14,0.05518784240840323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025076542970913687,0.0,0.0,0.0,0.0,0.0,0.0,0.42539885000075633,0.30935377661169633,0.2512887601105899,0.13204472003490333,0.05090334137087274,0.0334093776034507,0.42696644477667406,0.27848361241008807,0.40061211903269484,0.1940350944820383,0.162994593952831,0.0,0.0,0.10250921548534253,0.05427672306081857,0.0048548428817230815,0.0,0.0015141854204561752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21303,0.8266778323388826,0.9428164957161215,0.9518654736397266,1.0,0.9568132644757997,0.9237580267047656,0.9616522563925083,0.8165096630953835,0.7213675062431891,0.7792007797237894,0.8202548733583164,0.885854991586417,0.8287182904350208,0.6892165302823142,0.6256256037772345,0.3555119398519926,0.09550735485308996,3.9999987967483774e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09955921202141992,0.005662014709383536,0.0019172527615152575,0.08061290781873261,0.15887802623574657,0.43995714161707206,0.08637949481560625,0.00016596562481980949,0.0,0.04054039630715887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020415696860298583,0.0,0.0,0.0,4.0931386673535616e-05,0.0,0.0,0.5451511761343897,0.43539207254885787,0.3216967569066284,0.15458136939924327,0.0682654246659382,0.039073145200328625,0.6254188765638696,0.48153153809071414,0.5654968338848562,0.34432767469496817,0.3378645174579226,0.0,0.0,0.20951380843068132,0.10904174559304762,0.016356707127426214,0.0,0.04221965948458628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21304,0.5633594167864806,0.8175294179548636,0.9546689721328341,0.9466862092753688,1.0,0.9388536803905639,0.8598231100570146,0.6097454076696716,0.5293628843493647,0.7415628596182472,0.9325486172739759,0.9764692145008944,0.9035353536983802,0.707107716502433,0.776863556203292,0.49791059361467216,0.1779024632107564,0.010172556871795043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17771654419103053,0.029628768060228752,0.0162184103838392,0.13984328508575417,0.24678024114054933,0.5418082214820724,0.13428516206822902,0.006502526189070132,0.0,0.0652258155744289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03126232152152867,0.0,0.0,3.99999880563016e-14,0.0,0.0,0.0,0.518677239734731,0.38165949514371705,0.32351150610266166,0.17372660684593105,0.0704001351780786,0.04545897061740703,0.447877099400642,0.25851371186210736,0.46483275806132557,0.22428383283821338,0.15468379050419423,0.0,0.0,0.1267816386465583,0.0753758983395807,0.008605716699449859,0.0,0.0011819910161371579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21305,0.4791233008027357,0.6399793429616455,0.7774874904214288,0.8878885141315227,0.9268826455938038,1.0,0.9035335281161507,0.7027756839857092,0.679906333760922,0.9095872813623223,0.7696869597836629,0.9128100679765502,0.955428046905828,0.8646921314952636,0.6225638859836847,0.32987420124134154,0.046715106735228155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08785821939974262,3.999998814511943e-14,2.8801256395223183e-06,0.093700973951209,0.1839050972238016,0.5792813132353686,0.12074927009058865,0.0,0.0,0.06414319268902392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038508253356880774,0.0,0.0,0.0009732670117863626,0.00216500191660715,0.0,0.0,0.7099582515525313,0.5756427665843542,0.46735687130443543,0.24532584014726472,0.12096285082653907,0.07328676859470251,0.6272577530444835,0.4047689468857613,0.6713841870254941,0.4070840203018469,0.3025797483617838,0.0,0.0,0.27507538095414774,0.1737545581043005,0.037585992969496454,0.0010222140079137623,0.04647342662452323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21306,0.8361311150534105,0.8449953393771819,0.82070521113022,0.9582265729632023,0.8759667493821672,0.9286841023147766,1.0,0.9311546759836118,0.8693377502478626,0.8644770495778,0.6696136357235712,0.7958412332457154,0.8065748296036391,0.7443357451096589,0.47322295108269646,0.21045679545723822,0.014185527318985737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030870758626098983,0.0,0.0,0.033375556154871144,0.08846738781098036,0.40011158813079023,0.051912334833333636,0.0,0.0,0.02226914891578419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011863689385926647,0.0,0.0,0.0,3.99999880563016e-14,0.0,0.0,0.6371490079439333,0.5429719051314221,0.37394188789566524,0.16324214039832943,0.07719702023233603,0.03760551318393404,0.7878391152523554,0.6610338870555666,0.70392212983696,0.49029324995647133,0.5119998448585042,0.0,0.0,0.32066997619658943,0.1635027678568096,0.02739260877716275,9.852731338219469e-05,0.1148775219323362,0.0058238251661743845,0.014566628920587781,0.0,0.0,0.0,0.00018700541692057428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21307,0.8533842468068104,0.7046361056291248,0.6078550425399629,0.8142637203668407,0.6734978994529974,0.7915632303924572,0.935960586976564,1.0,0.9705541160213831,0.82115386820916,0.4261520827610048,0.5787846712765603,0.6383903971955937,0.6632039485491835,0.24962942749715886,0.05832311699366537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001505942886282677,0.014277730956120699,0.2618642330127469,0.008498979501727205,0.0,0.0,0.0012957436822294615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044051693860794783,0.0,0.0,0.0,0.0,0.0,0.0,0.6199255797950486,0.5670063387661528,0.34208508421102596,0.12043032113993274,0.05701960289720884,0.018490601887265007,0.9074630740651012,0.8625209554310013,0.7625351290245286,0.6090174944901121,0.7183355709508886,0.0448609520324317,0.0005288522682971679,0.41137825530157995,0.18957761483722488,0.027384222056281726,3.99999880563016e-14,0.2249757250151841,0.054261527909669115,0.09086278571319162,0.03577590574564878,0.0,0.0,0.016405127856644625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21308,0.6602949291631816,0.48510102777723696,0.4197088099954598,0.6710337590422876,0.5414472330330691,0.7364766223392412,0.8566710931518242,0.9651567163799365,1.0,0.8519934527005331,0.2826734010554625,0.46494202348419406,0.5888303464393284,0.691515022334893,0.14422464691273637,0.009305476678443794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007858515128580777,0.23627702334345457,0.0016024411154994765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.99999880563016e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.6907359869551484,0.6586819986443203,0.394004470521402,0.13426276499131434,0.06916655055207709,0.02034617528244847,0.9782116069865964,0.9356084011298341,0.8563917153573583,0.7305177360067177,0.8304278730919288,0.09228360076160318,0.011128550315115306,0.5218465533503146,0.2515089691252926,0.041975296611066304,0.000506962325959383,0.321077788298554,0.10402900452730676,0.15626642673971441,0.07914147242396932,0.0024233584062659263,0.0005837827473974892,0.04193045298689389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
